r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
3.572916666666667296e-02,-4.992203787687779482e+01,1.609069809425017894e+01,1.258993444444832743e+00,-8.306629752402443501e-01,2.329181425512663259e-02,2.385696089138114942e-02,1.423344406221923597e-01,4.623714393586435989e+01,-4.113959213107133905e+01,2.110467812204040783e+01,1.991859968212857712e+00,1.129109571980501592e+01,-2.738205626651718294e+00,3.383261891516570197e-01,1.258182870423514912e-02,5.694581366426453314e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.871974403742798643e+01,1.786050556481259832e+01,1.219413061081936034e+00,-8.461318747121993056e-02,2.912994767744001706e-02,2.965947328037069064e-02,1.818552969543034692e-01,4.693926025273627545e+01,-4.108286893038152243e+01,2.270444964149537981e+01,2.517354238395447474e+00,1.027169894482490697e+01,-2.983695430471787091e+00,4.485895348539831740e-01,1.102168940746200976e-02,5.487371422723857540e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.944959631429628644e+01,1.966522446282721148e+01,1.192289645017596600e+00,-5.229505144201596067e-02,2.978861710973652530e-02,3.036835015234983989e-02,1.833390339744178088e-01,4.768479631574708577e+01,-4.102614572969171292e+01,2.430422116095031981e+01,2.051926602580976144e+00,1.091124330141139609e+01,-3.249310393520320694e+00,4.530623648804249504e-01,1.097902946790346029e-02,5.477526732918922062e+04,0.000000000000000000e+00
4.385416666666666630e-02,-5.590240655035255202e+01,2.150172573301131251e+01,1.203610024408329870e+00,-2.222644143452697563e+00,9.366181397620691046e-03,1.029989961902827086e-02,5.301750015746863054e-02,4.847174867019322164e+01,-4.096942252900188919e+01,2.590399268040527758e+01,-1.292384794833299821e+00,1.649696597986879709e+01,-3.543680536896144595e+00,1.196856010155427363e-01,1.477396621517904594e-02,5.996042809225275414e+04,0.000000000000000000e+00
4.656250000000000666e-02,-6.012801576504844547e+01,2.341075282612453279e+01,1.199505865578014197e+00,-3.509232294459039281e+00,-9.197708653099906373e-03,-7.884631327760287245e-03,-4.281561218113312528e-02,4.929813395545902921e+01,-4.091269932831207257e+01,2.750376419986026377e+01,-3.564381943166093247e+00,2.013003936024558982e+01,-3.900529802932708900e+00,-9.232050932748499250e-02,1.822647252010508104e-02,6.277570623234032973e+04,0.000000000000000000e+00
4.927083333333333315e-02,-6.574680843277788256e+01,2.550078272936686119e+01,1.200796092231096512e+00,-5.104895966730722989e+00,-1.778229140134254121e-02,-1.597015675555172459e-02,-7.736818461205599573e-02,5.016200331631798548e+01,-4.085597612762226305e+01,2.910353571931519667e+01,-6.679727523542901224e+00,2.488491497964000487e+01,-4.325871278173129220e+00,-1.572000000000000064e-01,2.176000000000000156e-02,6.661888686375546968e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.154057969481536361e+01,2.783469714492230906e+01,9.804478992379196400e-01,5.998386384677658612e+00,5.007171977427846143e-02,5.113725275997858810e-02,3.671793597847604063e-01,5.106145429572215733e+01,-4.079925292693243932e+01,3.070330723877016865e+01,4.825936032878139770e+00,3.642265885663458214e+00,-4.655978645943472216e+00,1.084506733034368731e+00,1.703986649577569554e-02,4.582827608347508067e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.157916850468910752e+01,3.024005942577040074e+01,9.419895931657507049e-01,6.680145879400505748e+00,5.179725130563379853e-02,5.323286168165275445e-02,3.806885637788395282e-01,5.199464035603919854e+01,-4.074252972624262270e+01,3.230307875822513353e+01,3.943040344972853717e+00,3.242582652496750484e+00,-4.596680803482718680e+00,1.128309482161032884e+00,2.120528694675507392e-02,4.566979948864432663e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.095482077526123277e+01,3.252741274636979796e+01,8.995856079425926799e-01,7.587976136787787595e+00,5.293891642750519350e-02,5.485774351993442932e-02,3.966724843349092033e-01,5.295977822447435557e+01,-4.068580652555280608e+01,3.390285027768008064e+01,3.306344170442904407e+00,2.219549595808769649e+00,-4.130827527973668367e+00,1.193626948214732364e+00,2.675190180004386256e-02,4.498326452155768493e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.459081892241211165e+01,3.485001589218495610e+01,9.074062121650543489e-01,5.618149391163754558e+00,5.408397172584105544e-02,5.526243898358037393e-02,3.695650431554218796e-01,5.395515328760607332e+01,-4.062908332486299656e+01,3.550262179713503485e+01,5.074552115165261723e-01,4.867597630376947038e+00,-3.671434210681988830e+00,1.062529034809265083e+00,1.465197817650837862e-02,4.708012283569501597e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.428523791515804930e+01,3.728153102910248151e+01,8.710527814387409862e-01,6.179308412167941356e+00,5.458066869676900246e-02,5.612369224929021627e-02,3.767363695451419470e-01,5.497912327297100177e+01,-4.057236012417318705e+01,3.710239331659001039e+01,-1.939879953042479288e-01,4.175262962878127482e+00,-3.683177225401296440e+00,1.096075738378748277e+00,1.814736748246779940e-02,4.652479760442751285e+04,0.000000000000000000e+00
6.552083333333333370e-02,-1.397298815340236366e+01,3.946071755959314942e+01,3.403215315239507266e-01,3.506622995755356698e+01,5.000366744798845874e-03,1.753845751399470132e-02,2.430937356294287088e-01,5.603012045598263313e+01,-4.051563692348337042e+01,3.870216483604494329e+01,1.452794933465890814e+01,-2.226109536568536029e+01,-4.030355346333220012e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.246345021372244446e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.059655367556791461e+01,4.130368734002695419e+01,4.625761386766047423e-01,2.653981781124182859e+01,1.067718392641894137e-02,2.462043998259614078e-02,2.582752047579424670e-01,5.710665262148727095e+01,-4.045891372279355380e+01,4.030193635549992592e+01,1.109278899869356927e+01,-1.653065312555452593e+01,-4.326719919215573640e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.449082811505765858e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.461542639966311441e+01,4.302071738532886513e+01,5.197094561953331526e-01,2.174458071740305698e+01,1.429271297221726585e-02,2.930034037016651660e-02,2.668957920714158938e-01,5.820730299388922191e+01,-4.040219052210373718e+01,4.190170787495488725e+01,9.028892971142164825e+00,-1.301615124407518742e+01,-4.509040840591677757e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.564204662765764078e+04,0.000000000000000000e+00
7.364583333333332704e-02,-2.622828530761250221e+01,4.474743640943994905e+01,5.301663651208728956e-01,1.962370483878216731e+01,1.550323049331352697e-02,3.119778808997814359e-02,2.683417542998148275e-01,5.933072933047040465e+01,-4.034546732141392056e+01,4.350147939440982015e+01,8.120565873565080750e+00,-1.161270677865949530e+01,-4.615863763389023156e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.583514466668704699e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.247774518533201160e+01,1.006352604441159215e+01,1.338172346054679274e+00,8.328372309946999508e+00,7.577932686984674426e-02,7.678324785253680396e-02,5.412754809927307065e-01,4.218662341344037259e+01,-4.165010093727968155e+01,6.706734446945792349e+00,2.138834011681416403e+00,2.190537651208704695e+00,-1.608270923516441631e+00,1.252986250649579913e+00,3.480239307082017008e-02,5.847356316030914604e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.263841983317137618e+01,1.122918218970702142e+01,1.313285186040675789e+00,8.232562412381355443e+00,7.469119427167447700e-02,7.576547767363545072e-02,5.317924290771454121e-01,4.241470397053952013e+01,-4.159337773658986492e+01,8.306505966400758112e+00,1.709364652597249012e+00,2.193612813871906209e+00,-1.381581044836511341e+00,1.244995705192605051e+00,3.375423279145203098e-02,5.781783249297943257e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.884394166915708979e+01,1.243481730909931038e+01,1.321509307421728341e+00,6.239615836608962240e+00,8.479460857182918865e-02,8.552454107346560419e-02,5.255143465486578069e-01,4.270161593735625871e+01,-4.153665453590004830e+01,9.906277485855721210e+00,-1.710285776117236534e+00,7.450294433631216684e+00,-1.170364065464609915e+00,1.099935413542973528e+00,1.851644892004684906e-02,6.467030386733447813e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.701296469623803631e+01,1.370870344622743175e+01,1.287069090110769087e+00,6.691155803605539631e+00,7.951033279475284987e-02,8.038881760323497716e-02,5.125784194232643198e-01,4.304618295838048425e+01,-4.147993133521023168e+01,1.150604900531067187e+01,-1.062631457557346559e+00,5.775486042779065521e+00,-9.975384359204100271e-01,1.129025127234360104e+00,2.127222728592167988e-02,6.145315997937367501e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.606582994335700931e+01,1.506085630565758038e+01,1.254808925073307435e+00,7.017787976212815693e+00,7.671539791719311774e-02,7.773566355381530957e-02,5.052936004392490910e-01,4.344703331394638468e+01,-4.142320813452041506e+01,1.310582052476563675e+01,-8.019139315647855204e-01,4.897852677899027896e+00,-8.712776160768723743e-01,1.150441213406446339e+00,2.324427627392792323e-02,5.945205570595319296e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.541880747916249561e+01,1.648592906941471981e+01,1.222608843264684886e+00,7.340977633388078516e+00,7.515166808042622604e-02,7.631964997953785690e-02,5.026046218777271424e-01,4.390262535602943217e+01,-4.136648493383059844e+01,1.470559204422059807e+01,-6.398937508598592228e-01,4.309776195469416038e+00,-7.881390067760660756e-01,1.174809713557461111e+00,2.495718145695681456e-02,5.790905246822240588e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.505558145563234973e+01,1.797069115071765566e+01,1.191276504214868304e+00,7.614449292780733458e+00,7.428150022954781162e-02,7.563365480449042721e-02,5.014512752014197439e-01,4.441127441756766814e+01,-4.130976173314078181e+01,1.630536356367553807e+01,-5.769200516038747173e-01,3.992215103138234689e+00,-7.386755548004249050e-01,1.195681265119785008e+00,2.703834134788753521e-02,5.676763811044097383e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.485508419371763011e+01,1.950022818570326777e+01,1.160706154925529754e+00,7.844262154865788261e+00,7.373824069711218399e-02,7.531480795068853928e-02,5.007961572035457554e-01,4.497118022139329696e+01,-4.125303853245097230e+01,1.790513508313051005e+01,-5.621686965432441951e-01,3.834715816052041593e+00,-7.124779369653463368e-01,1.213514743217585234e+00,2.952491651564782826e-02,5.586032270112463448e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.473491886343549595e+01,2.106130357874622661e+01,1.130778488085739886e+00,8.037252025024599789e+00,7.330208851457872821e-02,7.509995838523791933e-02,4.999482330580968803e-01,4.558045390833094501e+01,-4.119631533176115568e+01,1.950490660258547138e+01,-5.631582973132229775e-01,3.760887808584914893e+00,-7.005070152736206923e-01,1.228706818887051577e+00,3.161753715376912355e-02,5.507623938888597331e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.464630347184091619e+01,2.264379897119217588e+01,1.101419683981236020e+00,8.197648461329244185e+00,7.286665107768316996e-02,7.487998712006616042e-02,4.987281723331387084e-01,4.623714393586436699e+01,-4.113959213107134616e+01,2.110467812204042559e+01,-5.622115001354667241e-01,3.724608512182544295e+00,-6.959533578048548996e-01,1.242083881674858947e+00,3.337227416694193288e-02,5.435011721058391413e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.449552685100800176e+01,2.424067624621928729e+01,1.071962638678674917e+00,8.363673703656878899e+00,7.227399560008461454e-02,7.451455708946062850e-02,4.971731148212170104e-01,4.693926025273628255e+01,-4.108286893038152954e+01,2.270444964149539402e+01,-5.172842526038585742e-01,3.641943735763212509e+00,-6.943637940290323662e-01,1.255930386884983818e+00,3.518859031800625203e-02,5.358331484311472013e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.442258710672265920e+01,2.584716866254277434e+01,1.043831239869409622e+00,8.453744996792352140e+00,7.156057208601873665e-02,7.398522484316744086e-02,4.937733215750367832e-01,4.768479631574710709e+01,-4.102614572969170581e+01,2.430422116095036245e+01,-5.016558719641180941e-01,3.632241533912173193e+00,-6.927653700821062577e-01,1.263442332732482187e+00,3.617397026490833112e-02,5.290049145889448846e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.444705971592787108e+01,2.745996615306416189e+01,1.017381976542693467e+00,8.447437026208547195e+00,7.068910111127137130e-02,7.323107433244181730e-02,4.879894622190114606e-01,4.847174867019322875e+01,-4.096942252900189629e+01,2.590399268040529535e+01,-5.275802667449247529e-01,3.711030923006817694e+00,-6.894702918816026926e-01,1.262916247985792939e+00,3.610496106672150124e-02,5.230261495648483105e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.436966373711457834e+01,2.907705549972306969e+01,9.906788286383776398e-01,8.455675570404672214e+00,6.959147775305270234e-02,7.225415895834515212e-02,4.817942852558190214e-01,4.929813395545902921e+01,-4.091269932831207257e+01,2.750376419986026377e+01,-4.967677600254039594e-01,3.704949664026771394e+00,-6.831537109739110880e-01,1.263603342571749666e+00,3.619509074022711492e-02,5.161053818849808886e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.426030651599856469e+01,3.069720000307559005e+01,9.644052664442094303e-01,8.439300666470217038e+00,6.829869347001532587e-02,7.105648339479980757e-02,4.745046691421489493e-01,5.016200331631799259e+01,-4.085597612762225594e+01,2.910353571931522865e+01,-4.449245277930923836e-01,3.674104836388557782e+00,-6.728472347306100332e-01,1.262237675583616214e+00,3.601594929118417249e-02,5.088465810657093971e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.423901443319807925e+01,3.231975592540577935e+01,9.398459545097170853e-01,8.324706457627108591e+00,6.682076483338247885e-02,6.958622425355970309e-02,4.646896294957634788e-01,5.106145429572215733e+01,-4.079925292693243932e+01,3.070330723877017576e+01,-4.322127137594624080e-01,3.722356336544950572e+00,-6.575612945244964092e-01,1.252680518566100965e+00,3.476228864644057004e-02,5.021230596861040976e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.415937959070777197e+01,3.394475414377376410e+01,9.154422280566542058e-01,8.201197857344595832e+00,6.515604154305371098e-02,6.790673828419135916e-02,4.541145630726219906e-01,5.199464035603920564e+01,-4.074252972624262981e+01,3.230307875822514063e+01,-3.848228115688080431e-01,3.723260824209418285e+00,-6.361465297697131982e-01,1.242379901302539391e+00,3.341110455934987594e-02,4.947644900293555111e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.431491432140726516e+01,3.557274145463486548e+01,8.943952948664520841e-01,7.885359170402210793e+00,6.331521009385918108e-02,6.586952523991201902e-02,4.393322518907170626e-01,5.295977822447437688e+01,-4.068580652555281318e+01,3.390285027768011616e+01,-4.479572121794859196e-01,3.931904508672209531e+00,-6.065889824140290321e-01,1.216703871623211697e+00,2.996958622375192269e-02,4.887600561298216780e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.441890043555635970e+01,3.720660931329555154e+01,8.735275893387209889e-01,7.559251494828231444e+00,6.136119639441723478e-02,6.368579645307237413e-02,4.242650423829143480e-01,5.395515328760608043e+01,-4.062908332486299656e+01,3.550262179713504906e+01,-4.742190554618181952e-01,4.102313358750790506e+00,-5.665960325512791051e-01,1.191397915998670731e+00,2.644110117404146337e-02,4.820231790634691424e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.460877166996476006e+01,3.885393631851084706e+01,8.542401823762395541e-01,7.142599381094868249e+00,5.921131910937592335e-02,6.137611573211861071e-02,4.073930282987195950e-01,5.497912327297100177e+01,-4.057236012417318705e+01,3.710239331659001039e+01,-5.240062363813738910e-01,4.358311443413931840e+00,-5.146869308128407816e-01,1.159851993334553022e+00,2.390577671980280081e-02,4.754430781631951686e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.284711943766615150e+01,4.053100948874988774e+01,8.131694089382582868e-01,7.974042229994417141e+00,5.736931959806223363e-02,6.018005212448510055e-02,4.134571272785531049e-01,5.603012045598265445e+01,-4.051563692348336332e+01,3.870216483604498592e+01,4.357404624098549784e-01,2.943738987617822822e+00,-4.547258664073053347e-01,1.223585677047566822e+00,3.092913692853959534e-02,4.573867798083079833e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.261283847175449324e+01,4.226517167460421831e+01,7.894942166885701162e-01,7.808791694627608138e+00,5.536467511358700300e-02,5.807265627569715982e-02,4.011874492122127212e-01,5.710665262148728516e+01,-4.045891372279355380e+01,4.030193635549994013e+01,6.842144564705776588e-01,2.882169467880308478e+00,-4.041169763064754727e-01,1.210762235503102469e+00,2.914112613587072076e-02,4.485139765183100826e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.228212798729251887e+01,4.408756459192390764e+01,7.644976177111897364e-01,7.719252187777755125e+00,5.346450872750312111e-02,5.613903537508120600e-02,3.906605541771341339e-01,5.820730299388922901e+01,-4.040219052210373718e+01,4.190170787495489435e+01,1.044598206084099923e+00,2.773863858650475134e+00,-4.025795565810491583e-01,1.203813969771553749e+00,2.817230867175531117e-02,4.392661042676149373e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.200535589944278314e+01,4.600304558694389812e+01,7.400054111869250884e-01,7.600813122146114154e+00,5.163151656384091376e-02,5.424151376806866237e-02,3.798503017543869431e-01,5.933072933047042596e+01,-4.034546732141392056e+01,4.350147939440985567e+01,1.419187911885395614e+00,2.736042757657198621e+00,-5.048679832684229707e-01,1.194623098278538631e+00,2.689079798162095566e-02,4.303968435106307879e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.239517718945988634e+01,4.811639937157857538e+00,1.457784925118945862e+00,1.475076352889644227e+00,3.883121442168815940e-02,3.896831848249811270e-02,2.765618908736433568e-01,4.289110375001059339e+01,-4.236350426903236865e+01,6.706734446945792349e+00,-3.740456877661946677e+00,2.122981046940612515e+00,-1.895094509787935033e+00,6.550044830288938025e-01,1.017046793178635021e-02,5.715254478045067663e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.281704483759526170e+01,6.327920284101018034e+00,1.424068692179146778e+00,1.885135070985327843e+00,4.176108398336077915e-02,4.193914264445635504e-02,2.946061068889991863e-01,4.328151313928923116e+01,-4.247695067041200190e+01,8.306505966400786534e+00,-3.838097274963614414e+00,1.823219576930063202e+00,-1.978585682299769832e+00,7.026216142059038550e-01,1.011378379148175979e-02,5.675547318761598581e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.626248933062215940e+01,7.842316320623159420e+00,1.402874843747496048e+00,1.577714007324090062e+00,4.542312908074608302e-02,4.565806998524350735e-02,2.967095617660853168e-01,4.372729418063332929e+01,-4.259039707179163514e+01,9.906277485855724763e+00,-5.434747854154271529e+00,-1.102413771676176157e+00,-2.063961165232566675e+00,6.670837392466648641e-01,1.015067431912110990e-02,6.020585068264671281e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.580231383084453256e+01,9.372189242407475973e+00,1.368959921523459133e+00,1.999156782841069457e+00,4.700847434909630196e-02,4.728071189298036631e-02,3.102460566157684285e-01,4.422677256022331704e+01,-4.270384347317126128e+01,1.150604900531066299e+01,-5.070665980566555042e+00,-6.502550213067084250e-01,-2.133859762903187907e+00,7.158025240964276392e-01,1.010010118605907115e-02,5.866790150084564812e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.549825517617217230e+01,1.092574312834376471e+01,1.335123294733321364e+00,2.416113560440464880e+00,4.849930720028501618e-02,4.880801326979704313e-02,3.223165251312901103e-01,4.477815141147172540e+01,-4.281728987455089452e+01,1.310582052476565806e+01,-4.779327498666625651e+00,-3.363660592576213082e-01,-2.180077396421895575e+00,7.600912601187773676e-01,1.004174410153833505e-02,5.739900220356196951e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.551532012449532516e+01,1.250366271573564880e+01,1.302696700115232753e+00,2.752281445603799170e+00,5.005379381738343098e-02,5.040420269324349251e-02,3.326279288619173879e-01,4.537953894173607239e+01,-4.293073627593052777e+01,1.470559204422059629e+01,-4.644338783345463462e+00,-3.030101146517606980e-01,-2.201929328484949711e+00,7.958932021013650493e-01,1.010568443368113981e-02,5.657068347222692682e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.557254626549245557e+01,1.410217331552500220e+01,1.270697542726751506e+00,3.063958981503859036e+00,5.150042717682646459e-02,5.189499400834544224e-02,3.419241789582186941e-01,4.602897504074238100e+01,-4.304418267731016101e+01,1.630536356367553807e+01,-4.525612343872170484e+00,-3.066392915100994432e-01,-2.203190248150536323e+00,8.290156930579052341e-01,1.022349210742262357e-02,5.582832147850347974e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.564589152678667716e+01,1.571618471981372345e+01,1.239202496190288771e+00,3.346753093176488392e+00,5.274861025893368832e-02,5.319104603836372763e-02,3.497749203774228044e-01,4.672445623053220487e+01,-4.315762907868978715e+01,1.790513508313047453e+01,-4.411474617328939196e+00,-3.262319306082901438e-01,-2.188950363316751080e+00,8.587090747835313120e-01,1.041579210336001163e-02,5.513534842571606714e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.573424937329734519e+01,1.734107081980230092e+01,1.208374491522254512e+00,3.591328521029680587e+00,5.375226337181134711e-02,5.424269972396251333e-02,3.558719397767778903e-01,4.746395848196235789e+01,-4.327107548006941329e+01,1.950490660258546782e+01,-4.301918676915549966e+00,-3.605143144829346946e-01,-2.163835782783168682e+00,8.841520405534393223e-01,1.058940967598255740e-02,5.448215802068587800e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.582206353703679014e+01,1.897326882410656879e+01,1.178224875777220237e+00,3.797035126726527210e+00,5.447297986691046479e-02,5.501112918254612988e-02,3.600876661284709845e-01,4.824545758428313746e+01,-4.338452188144905364e+01,2.110467812204043980e+01,-4.189767943534295824e+00,-3.956670119874276526e-01,-2.131409297933869684e+00,9.052163969767964558e-01,1.074574669631216117e-02,5.384474734454699501e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.590778889008187491e+01,2.061035269214036347e+01,1.148815002336361024e+00,3.960357620466879780e+00,5.491250016052903749e-02,5.549692229673192090e-02,3.624528867154543921e-01,4.906694690172977147e+01,-4.349796828282867978e+01,2.270444964149537626e+01,-4.074924644820566932e+00,-4.299623119780786595e-01,-2.094096949355013670e+00,9.219406203358084806e-01,1.086987179155482833e-02,5.321525189681808843e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.597952291971652983e+01,2.225087362928988099e+01,1.120087114092543690e+00,4.084605240726318698e+00,5.503936592240638720e-02,5.566951064355685902e-02,3.628689296361878869e-01,4.992645247760317773e+01,-4.361141468420832012e+01,2.430422116095037310e+01,-3.951962992627970905e+00,-4.527889568604727688e-01,-2.053347531660490333e+00,9.342067083504529412e-01,1.098798945035537114e-02,5.257681957257854810e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.584865300866482585e+01,2.389409312665301854e+01,1.090371074564333131e+00,4.265469759101932823e+00,5.501875636210529913e-02,5.569630011752681881e-02,3.639250124541482112e-01,5.082204554856538437e+01,-4.372486108558794626e+01,2.590399268040530956e+01,-3.727052741561945659e+00,-3.005287733576604836e-01,-2.009899553752291901e+00,9.517505666328874847e-01,1.117608854946600984e-02,5.175785517753630120e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.593340185676068899e+01,2.553978959334280319e+01,1.063344658103765994e+00,4.292230227220542815e+00,5.457965318378157210e-02,5.529688183216253244e-02,3.605023873888255626e-01,5.175185260919101893e+01,-4.383830748696757951e+01,2.750376419986024956e+01,-3.609670228623616417e+00,-3.351625185738167922e-01,-1.963974606517447707e+00,9.543463320403926531e-01,1.120391943630936506e-02,5.113163100948031206e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.601222743389168102e+01,2.718797247057840849e+01,1.037105387897593101e+00,4.273890537102836618e+00,5.386291041332465224e-02,5.461554010173597096e-02,3.553055701830252211e-01,5.271406322061790206e+01,-4.395175388834720565e+01,2.910353571931524286e+01,-3.489258673920025533e+00,-3.647054776964392397e-01,-1.915563248736833701e+00,9.525673820989751794e-01,1.118484615858694915e-02,5.048865708266646834e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.608787578966051512e+01,2.883880226399300284e+01,1.011668563967548451e+00,4.209574062076981704e+00,5.287370735584649706e-02,5.365686242657454613e-02,3.483528425844214516e-01,5.370693579019435759e+01,-4.406520028972684599e+01,3.070330723877018286e+01,-3.367136126091966108e+00,-3.915675399426171710e-01,-1.864504974777181356e+00,9.463286840214673035e-01,1.111795702456006008e-02,4.982701426827597606e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.613425604990540307e+01,3.049247735978309848e+01,9.867612487208546890e-01,4.114918974279603958e+00,5.165121351990296927e-02,5.246035206559346298e-02,3.401004890866586861e-01,5.472880156478586144e+01,-4.417864669110646503e+01,3.230307875822511932e+01,-3.229805609975327396e+00,-3.934140411152139416e-01,-1.810601398442025278e+00,9.371471405051216008e-01,1.101951573325078877e-02,4.912323748555724160e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.639548860114859963e+01,3.214942449657277734e+01,9.648223892880185559e-01,3.850183896677108919e+00,4.986325659176862879e-02,5.068852948290822336e-02,3.266223033484730864e-01,5.577806708253925905e+01,-4.429209309248610538e+01,3.390285027768010906e+01,-3.198018326865709415e+00,-5.824151843878128121e-01,-1.753425781107334158e+00,9.106588310197359926e-01,1.078613976147460227e-02,4.854870425413671182e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.658609817232577655e+01,3.381131902306665893e+01,9.429762048283273357e-01,3.580138934246910765e+00,4.786158290666940596e-02,4.870138207742725350e-02,3.123820390863970009e-01,5.685321531990673094e+01,-4.440553949386573152e+01,3.550262179713504906e+01,-3.126233187465554231e+00,-7.129607076525831255e-01,-1.691302774068391468e+00,8.830062268668836811e-01,1.058090559002765156e-02,4.788613646604499809e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.679800292203611889e+01,3.548347803337227901e+01,9.220511217431157647e-01,3.257318750555342035e+00,4.555762365188138763e-02,4.640778612751625398e-02,2.961617656377102947e-01,5.795280575571815262e+01,-4.451898589524536476e+01,3.710239331659002460e+01,-3.056099181580037349e+00,-8.671425026553376547e-01,-1.618915283217748025e+00,8.493184688083109668e-01,1.035497675037763167e-02,4.720042750982016878e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.569063671412443028e+01,3.717836540712476534e+01,8.877587644474924655e-01,3.700386962714432570e+00,4.535846353665641539e-02,4.624697703387260078e-02,3.021522679081453111e-01,5.907547355467587380e+01,-4.463243229662499090e+01,3.870216483604495750e+01,-2.313669888620834669e+00,1.138887224092665906e-01,-1.523799428920194599e+00,8.953196249819579400e-01,1.067229409166296945e-02,4.568096436882560374e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.565324642823519241e+01,3.891712902440615096e+01,8.648813874351120035e-01,3.489424981418657978e+00,4.337810428234154664e-02,4.427720626853099556e-02,2.893599145637519854e-01,6.021992805093105261e+01,-4.474587869800463125e+01,4.030193635549995435e+01,-2.096535843303671154e+00,1.626975268918837980e-01,-1.384807331093802718e+00,8.736896230489591408e-01,1.051280898736468676e-02,4.482999593403033214e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.555288147726963643e+01,4.072318162153715093e+01,8.413194024712349339e-01,3.317688146364737634e+00,4.152069736903839237e-02,4.243256335671453244e-02,2.777496470710964505e-01,6.138495068997207227e+01,-4.485932509938425738e+01,4.190170787495489435e+01,-1.857363943082874558e+00,2.714996495813905564e-01,-1.178526253417744085e+00,8.556572553682975091e-01,1.039602793952802175e-02,4.393809139898652211e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.554026094089883259e+01,4.259860603885729802e+01,8.187610087565154737e-01,3.088449768377820703e+00,3.953020862151989528e-02,4.045148256614806981e-02,2.646834999282903222e-01,6.256939256507276781e+01,-4.497277150076389063e+01,4.350147939440982725e+01,-1.711934589452183797e+00,3.331055340068996840e-01,-9.028733555525279009e-01,8.315872256796712492e-01,1.024014584249691856e-02,4.308306270513152413e+04,0.000000000000000000e+00
