r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
3.572916666666667296e-02,-4.730580568620221271e+01,1.420059494401393962e+01,1.279167844755764172e+00,-1.986570967264029264e+00,9.596792661998946802e-03,1.013520929614199033e-02,6.286207319320268050e-02,4.516925853678111480e+01,-4.113959213107134616e+01,1.864928620756479205e+01,2.593715747904471236e+00,8.617612597125070550e+00,-2.456262523838113943e+00,1.586788142675282509e-01,1.442361658006211488e-02,5.362373621396200178e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.648880320729685423e+01,1.575134351261488064e+01,1.244115787808655726e+00,-1.499975171377272432e+00,1.356317468051519530e-02,1.411747297784260620e-02,8.973453833423185311e-02,4.572005543873213895e+01,-4.108286893038152243e+01,2.006293472475630324e+01,2.919498649602652485e+00,7.927808551243822777e+00,-2.621749151837783121e+00,2.340038385050736969e-01,1.382996375021081775e-02,5.190679452124617092e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.726298609921088456e+01,1.732259089243744299e+01,1.219485277645570243e+00,-1.610490022213184602e+00,1.271109536729620598e-02,1.332550612047439520e-02,8.302231241048105281e-02,4.630754000356976263e+01,-4.102614572969171292e+01,2.147658324194778956e+01,2.436091313140590131e+00,8.608160907881469370e+00,-2.801038296779683190e+00,2.168961445613990235e-01,1.396479782710008562e-02,5.181203100093844114e+04,0.000000000000000000e+00
4.385416666666666630e-02,-5.218353737678260273e+01,1.891045375962705322e+01,1.223132297710906924e+00,-3.341188010191274316e+00,-5.070673920061534272e-03,-4.167171898590594191e-03,-2.667894930755524557e-02,4.693033445807730430e+01,-4.096942252900190340e+01,2.289023175913929364e+01,-1.258290445978919037e-01,1.287629701940866944e+01,-3.002900759560437560e+00,-6.499130887544549151e-02,1.754063323974596952e-02,5.556498749232615955e+04,0.000000000000000000e+00
4.656250000000000666e-02,-5.540827584687639273e+01,2.054767198129400896e+01,1.215676695990820733e+00,-4.435752628334654446e+00,-1.290441113874333384e-02,-1.164426085860233856e-02,-6.677058190537114857e-02,4.758705247034207275e+01,-4.091269932831207257e+01,2.430388027633081549e+01,-1.862757356357917171e+00,1.566258654897564995e+01,-3.257645215774854108e+00,-1.572000000000000064e-01,2.176000000000000156e-02,5.749368369681090553e+04,0.000000000000000000e+00
4.927083333333333315e-02,-5.961589869895598781e+01,2.232086284920412567e+01,1.212541925241947149e+00,-5.777882625117911175e+00,-1.452948457941114109e-02,-1.309765554900771747e-02,-6.984022638964769436e-02,4.827630964133950187e+01,-4.085597612762227016e+01,2.571752879352229826e+01,-4.195790708276232017e+00,1.923965179818550553e+01,-3.575009266144907105e+00,-1.572000000000000064e-01,2.176000000000000156e-02,6.013684002350793162e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.075247433131541186e+01,2.428369875644965248e+01,1.033409674656339039e+00,2.963900177682518233e+00,3.528059291714238238e-02,3.580690886509014376e-02,2.628881764017760303e-01,4.899673276516708142e+01,-4.079925292693243932e+01,2.713117731071380234e+01,4.786329788791620743e+00,2.709373522445551075e+00,-3.830923873437900529e+00,8.184517589409564531e-01,1.016917005330475465e-02,4.347759306882305827e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.086307415231168250e+01,2.629931452051644669e+01,9.989361615405724093e-01,3.417347853770053234e+00,3.715491444992989611e-02,3.773723233343684313e-02,2.762085034554591645e-01,4.974696784769112412e+01,-4.074252972624262270e+01,2.854482582790531353e+01,4.082755810422658449e+00,2.496372879863583805e+00,-3.795033432136647455e+00,8.661215246458555672e-01,1.046379654056363642e-02,4.316638924183509516e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.110759202540015878e+01,2.820740428312613801e+01,9.694026179637752483e-01,3.587756124351457743e+00,3.786933944983403300e-02,3.849704573469970442e-02,2.799703223705710675e-01,5.052568690993264511e+01,-4.068580652555281318e+01,2.995847434509679985e+01,3.263068318599250617e+00,2.370969315881704453e+00,-3.445782013104534691e+00,8.837862271335893416e-01,1.058669465450710716e-02,4.287975318761522794e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.382140577676010196e+01,3.009849493704266621e+01,9.689541782711947882e-01,2.091710695667664766e+00,3.414003288298922412e-02,3.479824644114928867e-02,2.370860175550455473e-01,5.133159363106870643e+01,-4.062908332486300367e+01,3.137212286228830749e+01,1.217325447795579274e+00,4.388999628861913749e+00,-3.079717496996974724e+00,7.256396758799059654e-01,1.008716050260652711e-02,4.422546657941287413e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.376785188493971646e+01,3.203183268870504463e+01,9.390078554533533017e-01,2.285769474631521803e+00,3.455183416352913123e-02,3.524040357748690205e-02,2.403165555636112560e-01,5.216342790684979747e+01,-4.057236012417318705e+01,3.278577137947981157e+01,6.739911371016691355e-01,4.078965020980637846e+00,-3.035596653420325364e+00,7.462487182058675783e-01,1.005999227355158787e-02,4.359007369378757721e+04,0.000000000000000000e+00
6.552083333333333370e-02,-2.013722812337565671e+01,3.378248685725618117e+01,5.375357297995329020e-01,2.376668873630651291e+01,1.021611558095139941e-02,2.030061672096808781e-02,2.283863481530383766e-01,5.301996941327264068e+01,-4.051563692348337042e+01,3.419941989667129434e+01,1.222780772657842618e+01,-1.647123153025781761e+01,-3.243340574218915862e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.049938248417697105e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.515046016539792006e+01,3.531938693868511336e+01,6.187917631155488429e-01,1.758932183688961004e+01,1.464529911259928804e-02,2.584629225710831715e-02,2.426334716079995846e-01,5.390004027344437532e+01,-4.045891372279355380e+01,3.561306841386281263e+01,9.675882589371404663e+00,-1.209030614685771177e+01,-3.455948670991789484e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.240198511749606769e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.829550628061576845e+01,3.680730796861534060e+01,6.553916036388316435e-01,1.397056631361883916e+01,1.798047332327551429e-02,2.881883444220761925e-02,2.492606722255671092e-01,5.480250692876005303e+01,-4.040219052210373718e+01,3.702671693105432382e+01,8.087642339252576917e+00,-9.310192329956873181e+00,-3.629782512139229311e+00,1.010623770550192813e+00,1.799273197937937829e-01,3.338502928322611115e+04,0.000000000000000000e+00
7.364583333333332704e-02,-3.014868639766964264e+01,3.834667920672123387e+01,6.662779784991735843e-01,1.182508384948914681e+01,2.307816026177871363e-02,3.099678563920266888e-02,2.703083762230103493e-01,5.572628131481561553e+01,-4.034546732141392056e+01,3.844036544824579238e+01,7.078028569923572100e+00,-7.687726722205567853e+00,-3.771903733053751040e+00,1.085675185529563436e+00,1.249954629389945365e-01,3.370133446601794276e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.251895226071112432e+01,9.249521769747731881e+00,1.356594809681070490e+00,7.272842895921499462e+00,7.072436289595278314e-02,7.137438544948994379e-02,5.036623629081217191e-01,4.206962933504357238e+01,-4.165010093727968865e+01,5.926449552841295265e+00,2.101524929626772842e+00,2.216579074766539037e+00,-1.574243251127891208e+00,1.169672354352481181e+00,2.459606734838394593e-02,5.828580287768437847e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.261706452292524716e+01,1.028549516919020768e+01,1.333978219535707055e+00,7.046938927793220842e+00,6.887651336598275831e-02,6.955474116945807583e-02,4.895335067591480294e-01,4.223607594481700289e+01,-4.159337773658987203e+01,7.340098070032803790e+00,1.754561156449907289e+00,2.195048039299198450e+00,-1.357985099079615621e+00,1.152639195155608975e+00,2.339877631730407151e-02,5.748791388435162662e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.833568023847127648e+01,1.136136729839217807e+01,1.339935696397682285e+00,5.183861516620410725e+00,7.778510053882162212e-02,7.823895266520897174e-02,4.864693932401645826e-01,4.244904886270182942e+01,-4.153665453590004830e+01,8.753746587224307873e+00,-1.368091904808117487e+00,7.060970409696251338e+00,-1.152399529380750076e+00,1.033570306163428709e+00,1.279086976883625319e-02,6.370932552461863816e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.650407779298533484e+01,1.250145355928293789e+01,1.308180081814236617e+00,5.481585077661165428e+00,7.237102464570535632e-02,7.288374078938647527e-02,4.707292155140091472e-01,4.270785205068330725e+01,-4.147993133521023168e+01,1.016739510441579952e+01,-6.677444240101017003e-01,5.415862196737012191e+00,-9.794592999793811927e-01,1.054410955436281716e+00,1.384481117492052625e-02,6.042946558023245598e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.560982665280882031e+01,1.371334304171326757e+01,1.278728255141668546e+00,5.647311314515363279e+00,6.921515274268552620e-02,6.979779486541548561e-02,4.593340399675883146e-01,4.301165822798941463e+01,-4.142320813452041506e+01,1.158104362160730716e+01,-3.851048084355941925e-01,4.611950292239652249e+00,-8.481899387947008373e-01,1.064214593978987988e+00,1.483511505515648123e-02,5.842341384469586774e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.491480274794248828e+01,1.499122922232755961e+01,1.248652513204911552e+00,5.848785262781362349e+00,6.687773849675619775e-02,6.754918936830332787e-02,4.510540402675896621e-01,4.335952144065930014e+01,-4.136648493383059844e+01,1.299469213879881124e+01,-1.561169497462156774e-01,4.007110327334641120e+00,-7.569902524380400788e-01,1.075859788188762822e+00,1.610037145026695440e-02,5.674928728629772377e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.449214628328046217e+01,1.632225009581512865e+01,1.219183869697094025e+00,6.015475033320129228e+00,6.527886220454635902e-02,6.603969081900877558e-02,4.448099902089316937e-01,4.375039079720232849e+01,-4.130976173314078892e+01,1.440834065599029756e+01,-2.649747186887906752e-02,3.659402830859745492e+00,-6.984292732477427323e-01,1.085590402132488252e+00,1.714470720391918918e-02,5.546206652435756405e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.421916789682342852e+01,1.769230118261177864e+01,1.190199610944880027e+00,6.154411601702307166e+00,6.410031921507607089e-02,6.494925216821777203e-02,4.398228628293152087e-01,4.418312494104696952e+01,-4.125303853245096519e+01,1.582198917318180520e+01,5.542337440783090541e-02,3.456989874077137426e+00,-6.636479056718367353e-01,1.094482342508947603e+00,1.799499900241811889e-02,5.439469567721909698e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.403877373666578166e+01,1.908926559772687881e+01,1.161777679815585884e+00,6.261129170587580006e+00,6.309051648689299741e-02,6.402349531061077292e-02,4.350007528389388534e-01,4.465650684399437864e+01,-4.119631533176114857e+01,1.723563769037331284e+01,1.100803207667953448e-01,3.345743153291186101e+00,-6.446367682689171374e-01,1.101312266917605198e+00,1.864811052399598795e-02,5.346468859495688230e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.390600221004920201e+01,2.050393114386683990e+01,1.133898693305701810e+00,6.336738304271307243e+00,6.212131753026869235e-02,6.313188966872622376e-02,4.299290199575570570e-01,4.516925853678112190e+01,-4.113959213107133905e+01,1.864928620756480626e+01,1.538363719024130882e-01,3.283192678302536915e+00,-6.352070498213845395e-01,1.106151251473363795e+00,1.911083842214040054e-02,5.261017608321755688e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.370667974110117626e+01,2.192975150542857676e+01,1.105751069886816929e+00,6.427739199062223463e+00,6.105295307496435425e-02,6.214628939274335212e-02,4.248073499542535658e-01,4.572005543873213895e+01,-4.108286893038151533e+01,2.006293472475631390e+01,2.395023491517815628e-01,3.167992501497613134e+00,-6.308180523213087199e-01,1.111975308739982404e+00,1.966776389826080731e-02,5.171117284339955222e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.360318381128355014e+01,2.336239542265843383e+01,1.078923946402196909e+00,6.443081020772467582e+00,5.998676953342580581e-02,6.113911046379818387e-02,4.186494684966425295e-01,4.630754000356977684e+01,-4.102614572969169870e+01,2.147658324194782509e+01,2.830443018264385269e-01,3.139122964090023782e+00,-6.284976761765005415e-01,1.112957185329437992e+00,1.976165584712749959e-02,5.091662351653075893e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.359526428134606135e+01,2.479901633422132790e+01,1.053598813072121887e+00,6.372365145757079574e+00,5.887885869993583765e-02,6.005866797317886696e-02,4.111605031405028976e-01,4.693033445807730430e+01,-4.096942252900188919e+01,2.289023175913930430e+01,2.827783277724333910e-01,3.195323028790935549e+00,-6.261707422750092400e-01,1.108431369328453098e+00,1.932887469203332584e-02,5.020998485271333629e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.350644944025619054e+01,2.623781678041833487e+01,1.028116086719871092e+00,6.310678685793071452e+00,5.761361605053320206e-02,5.881845136625218906e-02,4.033209371488544193e-01,4.758705247034207275e+01,-4.091269932831207257e+01,2.430388027633081549e+01,3.258956665703691136e-01,3.183160601505247378e+00,-6.223315630901884443e-01,1.104483435890756704e+00,1.895135355705359487e-02,4.942868654057994718e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.341215468926790777e+01,2.767777342476030356e+01,1.003217350137329156e+00,6.215532076745923007e+00,5.623854262524130565e-02,5.745072495591765915e-02,3.946752814922636632e-01,4.827630964133950187e+01,-4.085597612762224884e+01,2.571752879352231602e+01,3.742831080760842255e-01,3.167713214526592047e+00,-6.157444846781521264e-01,1.098394052911739083e+00,1.836905630968504663e-02,4.863727829757276777e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.340866889684402707e+01,2.911849181717909829e+01,9.799383286980219987e-01,6.027582625977998987e+00,5.478310689090461205e-02,5.596054583661967674e-02,3.844803740696071670e-01,4.899673276516708142e+01,-4.079925292693243932e+01,2.713117731071380945e+01,3.799779816811847954e-01,3.232474415322081462e+00,-6.052570796566308919e-01,1.086365288062592027e+00,1.721880567098535431e-02,4.790554718984080682e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.331542667602181496e+01,3.056019332385726273e+01,9.563707398110956603e-01,5.856166872063518269e+00,5.323798068663793126e-02,5.437703128442444855e-02,3.744226065018435579e-01,4.974696784769112412e+01,-4.074252972624262270e+01,2.854482582790531353e+01,4.340932497621732833e-01,3.221549347707948652e+00,-5.896515426003586802e-01,1.076286445205271392e+00,1.614672795655889420e-02,4.708924214928966830e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.340953860004352549e+01,3.200388049216378761e+01,9.355023228327300489e-01,5.530099959608236304e+00,5.167638505696588169e-02,5.270242277114470242e-02,3.623756130643519535e-01,5.052568690993266642e+01,-4.068580652555281318e+01,2.995847434509683183e+01,3.998351325128211564e-01,3.375939814203011480e+00,-5.674099546175591646e-01,1.057439777665356129e+00,1.409902774633972448e-02,4.638641717140429682e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.347016777423939971e+01,3.345217068372468816e+01,9.149044638996117751e-01,5.188531213046964297e+00,4.978717235552995030e-02,5.074552191368201376e-02,3.485361310977359572e-01,5.133159363106871353e+01,-4.062908332486299656e+01,3.137212286228831459e+01,3.911612765748502807e-01,3.506438811602895278e+00,-5.366886403466477606e-01,1.033897184913287415e+00,1.280740049418625445e-02,4.563078737862044363e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.358255639473720322e+01,3.491146841182720806e+01,8.954201980192284527e-01,4.783158284468896682e+00,4.751892279647142864e-02,4.842736531642550385e-02,3.317777652666940025e-01,5.216342790684979036e+01,-4.057236012417318705e+01,3.278577137947981157e+01,3.724554231684701344e-01,3.690912493074938627e+00,-4.962869477938361973e-01,1.000663825484926051e+00,1.182774792963521039e-02,4.487935297656658804e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.218895948669370455e+01,3.639554922443245033e+01,8.589870785654547536e-01,5.348883133231325360e+00,4.618202251824419374e-02,4.721312577385656378e-02,3.336240131893653538e-01,5.301996941327265489e+01,-4.051563692348336332e+01,3.419941989667132987e+01,1.134802358142508627e+00,2.587364911571726545e+00,-4.493313760268829449e-01,1.045121819326192858e+00,1.337504629163889167e-02,4.320936629580453882e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.198824193742531463e+01,3.792781696773467104e+01,8.361631336618741139e-01,5.134859717610837038e+00,4.433166528738794604e-02,4.532359198198508687e-02,3.217954290202348910e-01,5.390004027344437532e+01,-4.045891372279354670e+01,3.561306841386281974e+01,1.344788795883127941e+00,2.542330286100197068e+00,-4.105913013456833904e-01,1.030140180232758551e+00,1.261740340034236268e-02,4.228351213984673814e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.170551010484587096e+01,3.953505438272622285e+01,8.121082134508244010e-01,4.991365991793152546e+00,4.259697804656256692e-02,4.356823924267665127e-02,3.113654001185858777e-01,5.480250692876005303e+01,-4.040219052210373007e+01,3.702671693105432382e+01,1.649568099573204938e+00,2.457322410207771757e+00,-4.142191214552631284e-01,1.019902217641687203e+00,1.212756702818213947e-02,4.132371181406594405e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.147602906618620011e+01,4.122127169149292314e+01,7.884787544986407992e-01,4.823495131496109423e+00,4.076648970109617021e-02,4.173682639089430074e-02,2.997823330425024024e-01,5.572628131481563685e+01,-4.034546732141391345e+01,3.844036544824582791e+01,1.961986996189847954e+00,2.438213975756297724e+00,-5.072767493422019047e-01,1.004390950150240380e+00,1.188583298935439771e-02,4.040087338617055502e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.248198762111537974e+01,4.157027921868331255e+00,1.473252979934275286e+00,5.888220946942652745e-01,3.218980266758941083e-02,3.231292715693371426e-02,2.288258418926041871e-01,4.277603649538718145e+01,-4.236350426903236865e+01,5.926449552841296153e+00,-3.664007741953777764e+00,1.978603065690658358e+00,-1.769421630972964898e+00,5.417245164996430384e-01,1.056736539454675335e-02,5.717604176685614948e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.283861862394589792e+01,5.531009307578494294e+00,1.442393984702355247e+00,8.351731510628326305e-01,3.407100440891754067e-02,3.423147275350976737e-02,2.402883960710467393e-01,4.310647721554516210e+01,-4.247695067041200190e+01,7.340098070032829547e+00,-3.734260217246418545e+00,1.738357960991225193e+00,-1.809088762454334809e+00,5.742428559402938948e-01,1.044911688748983991e-02,5.664019057472283748e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.571424010408321692e+01,6.903352118532092518e+00,1.420917794329624062e+00,5.439290890050330063e-01,3.550677313151509584e-02,3.571934098550395842e-02,2.348115998344520727e-01,4.348068539071363858e+01,-4.259039707179163514e+01,8.753746587224311426e+00,-5.049510897410656618e+00,-6.917667553033657324e-01,-1.850394468692219574e+00,5.357986397486643737e-01,1.058891403727758342e-02,5.932058833647418214e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.529908867444687814e+01,8.286790772920902270e+00,1.389861917450814222e+00,8.015606328039694972e-01,3.643755628214447040e-02,3.668323095776093723e-02,2.432669974047485251e-01,4.389754173744140076e+01,-4.270384347317126128e+01,1.016739510441579242e+01,-4.709973373209614067e+00,-2.774266362405872766e-01,-1.880604331494892367e+00,5.698060035301240056e-01,1.046525089625409410e-02,5.778880089156461327e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.498050447443809219e+01,9.687228934365306188e+00,1.358671264634454756e+00,1.066914269004428206e+00,3.746594773561180702e-02,3.774314275528803386e-02,2.519868144127152543e-01,4.435584384911294364e+01,-4.281728987455089452e+01,1.158104362160732670e+01,-4.412912214800030597e+00,4.993099200538411719e-02,-1.893814687242022288e+00,6.043107522103499107e-01,1.034189600701814100e-02,5.644233908896590583e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.499832103713313813e+01,1.110487488003656331e+01,1.328846576923037759e+00,1.254003869729530152e+00,3.829184594258874808e-02,3.860219569093856218e-02,2.575302087739236301e-01,4.485432131886131657e+01,-4.293073627593052777e+01,1.299469213879880769e+01,-4.280359325165004059e+00,8.382537170695250617e-02,-1.889817258762246155e+00,6.275472806204076548e-01,1.026331837471359740e-02,5.554810361103672767e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.505855760029866275e+01,1.253703921173639912e+01,1.299421525217856033e+00,1.418196013955892454e+00,3.899607485551636471e-02,3.933899979686376197e-02,2.620057228632279855e-01,4.539165058484555715e+01,-4.304418267731016101e+01,1.440834065599029046e+01,-4.166484003721622642e+00,7.952085305046246999e-02,-1.871301444253892221e+00,6.479399449333218541e-01,1.019435767413852563e-02,5.473479956576635595e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.510737945590726383e+01,1.398006336199903465e+01,1.270255870974374091e+00,1.567525778410427506e+00,3.952023629102512092e-02,3.989547033246032548e-02,2.653325973798069670e-01,4.596646918232953993e+01,-4.315762907868978715e+01,1.582198917318177500e+01,-4.045296998173386172e+00,8.417550056922162849e-02,-1.841925811182742345e+00,6.659059799842453886e-01,1.015189690659074918e-02,5.393431937808825023e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.517141394898526130e+01,1.543068983157184171e+01,1.241621641333593651e+00,1.686407156000768737e+00,3.980651733414960342e-02,4.021425082787235400e-02,2.669751456758224228e-01,4.657738914747885417e+01,-4.327107548006941329e+01,1.723563769037330928e+01,-3.930820844407150627e+00,7.513861949473447932e-02,-1.804947858801467353e+00,6.796486672336888857e-01,1.013763114127990729e-02,5.317088288493816799e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.523500459804047580e+01,1.688645456409360079e+01,1.213512488639444609e+00,1.775203840629515639e+00,3.987908606498521968e-02,4.031853701867056661e-02,2.671890518639334910e-01,4.722300938031796136e+01,-4.338452188144905364e+01,1.864928620756481692e+01,-3.815790569462513826e+00,6.629432334079955746e-02,-1.762831643471217902e+00,6.899135639767719486e-01,1.012697553912445848e-02,5.242174635163357016e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.528010432801038831e+01,1.834584861498254682e+01,1.185846539192712434e+00,1.838606849714778946e+00,3.974401674288868813e-02,4.021419515149678159e-02,2.661260915342106292e-01,4.790192683498025872e+01,-4.349796828282867978e+01,2.006293472475630324e+01,-3.691679817909114369e+00,7.355888579535030392e-02,-1.717086109773758196e+00,6.972429518270284454e-01,1.011936717803422689e-02,5.166433360211777472e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.533422151643053155e+01,1.980807876951758573e+01,1.158860755946337751e+00,1.863039206152123484e+00,3.936143393468984064e-02,3.986164767753867799e-02,2.633645824794482726e-01,4.861274646125535526e+01,-4.361141468420832012e+01,2.147658324194783575e+01,-3.572584575766426518e+00,7.330668983100378788e-02,-1.668504472430250685e+00,7.000673322311854463e-01,1.011643529526174562e-02,5.092195479753719701e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.517944718273157889e+01,2.127297562539481035e+01,1.130735239770571443e+00,1.952773449215669643e+00,3.906604740813231225e-02,3.959287991226856374e-02,2.623849421088266243e-01,4.935408987045625651e+01,-4.372486108558794626e+01,2.289023175913931851e+01,-3.349898466610353065e+00,2.544534319646829523e-01,-1.617256133744507940e+00,7.104406107293314010e-01,1.010566718609411975e-02,4.999178435431864636e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.524496729429969832e+01,2.274072566499674153e+01,1.105060204918467903e+00,1.902105454657721850e+00,3.821683532018267659e-02,3.877217226985021914e-02,2.564426425214363925e-01,5.012460273965409385e+01,-4.383830748696757951e+01,2.430388027633080128e+01,-3.238627631390651906e+00,2.455516979454988036e-01,-1.563154611334061306e+00,7.045833905584326651e-01,1.011174734544107237e-02,4.926577872588967875e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.531527719303262813e+01,2.421160204881038780e+01,1.080092725446104795e+00,1.810897523068859982e+00,3.712346217407019866e-02,3.770659386639478583e-02,2.488646608603017618e-01,5.092296100098160849e+01,-4.395175388834720565e+01,2.571752879352233379e+01,-3.131487086303637035e+00,2.335038182283372121e-01,-1.505926744711945542e+00,6.940397536667601841e-01,1.012269229723173659e-02,4.853626943280334672e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.539761927027820576e+01,2.568578024128054693e+01,1.055906792738328104e+00,1.674910260377096449e+00,3.577666723366057511e-02,3.638696144245003039e-02,2.395615342188078256e-01,5.174787588722008280e+01,-4.406520028972684599e+01,2.713117731071381300e+01,-3.032510495373510917e+00,2.122758366348697912e-01,-1.445397069433265624e+00,6.783196260995923987e-01,1.013901076875474948e-02,4.780465762932132930e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.543159283239144486e+01,2.716326742326944199e+01,1.031926946271321199e+00,1.527115125873507395e+00,3.430348849009348666e-02,3.493940240235533790e-02,2.296936713065711455e-01,5.259809792191217070e+01,-4.417864669110646503e+01,2.854482582790529577e+01,-2.911675575922520132e+00,2.342790936497616550e-01,-1.381558404635853554e+00,6.612345085509774290e-01,1.015674618489518025e-02,4.701982708236278995e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.558544320459660071e+01,2.864401566046807801e+01,1.009785319885786015e+00,1.273997738885391584e+00,3.226319971248711727e-02,3.292997668363602248e-02,2.155300158003589095e-01,5.347241995271281922e+01,-4.429209309248610538e+01,2.995847434509682827e+01,-2.852739217945579053e+00,1.535976846418287689e-01,-1.314458684628750040e+00,6.300305191695656504e-01,1.025492094966813650e-02,4.630561778467296972e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.567311119047517565e+01,3.012857764972386221e+01,9.876624323774022551e-01,1.019806693323687341e+00,3.014635283890771192e-02,3.084292583445013072e-02,2.012448158551705391e-01,5.436967933166225464e+01,-4.440553949386573152e+01,3.137212286228831104e+01,-2.761355417709537630e+00,1.306035732336049138e-01,-1.243545212564448610e+00,5.984599913108019642e-01,1.036168118880405158e-02,4.551736250843275047e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.569710071437575039e+01,3.161967689728507835e+01,9.654998955818016038e-01,7.678873845802129949e-01,2.791835894134970728e-02,2.864394647266356106e-02,1.865392627903876832e-01,5.528875934662102054e+01,-4.451898589524536476e+01,3.278577137947982578e+01,-2.636568582806772643e+00,1.618537650979709197e-01,-1.166094482194752757e+00,5.653611347645881580e-01,1.048141405540149729e-02,4.466134684394660144e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.513752422117791951e+01,3.312409804204352781e+01,9.377126590398412453e-01,8.382396323314580400e-01,2.723496543320674812e-02,2.797153424229793794e-02,1.843250152556378529e-01,5.622859000527801498e+01,-4.463243229662499090e+01,3.419941989667130144e+01,-2.216908517180268490e+00,6.967028119505267458e-01,-1.075321854627770302e+00,5.746476314677524400e-01,1.044764497648090033e-02,4.341803522291559057e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.513597137765908229e+01,3.465283010793027074e+01,9.160360117358454790e-01,5.584809064092652875e-01,2.491455634615610121e-02,2.567895482949704086e-02,1.689288509203068223e-01,5.718814826786245220e+01,-4.474587869800463125e+01,3.561306841386283395e+01,-2.075887927443714087e+00,7.480742265023261339e-01,-9.602383059325653170e-01,5.377194796460230686e-01,1.058192916492355258e-02,4.252414275961146632e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.511123921922983016e+01,3.621661072471977150e+01,8.943327681641873861e-01,2.802460343749331173e-01,2.257260842195466660e-02,2.336595027210515430e-02,1.534703237146163857e-01,5.816645781775499557e+01,-4.485932509938425738e+01,3.702671693105432382e+01,-1.934572507131312014e+00,8.260405879481081959e-01,-8.101062063345547681e-01,4.993662971918657045e-01,1.074185237937503971e-02,4.159993863678339403e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.514473219041919094e+01,3.781306757088401582e+01,8.735473801057150878e-01,-5.057808476776415318e-02,1.999347953734094407e-02,2.082130915439402499e-02,1.362518073921503425e-01,5.916258845127222799e+01,-4.497277150076389063e+01,3.844036544824579948e+01,-1.855737613690771282e+00,8.728475098846362190e-01,-6.272978773617808868e-01,4.532999930681414491e-01,1.097676307189344828e-02,4.068591328588512260e+04,0.000000000000000000e+00
