r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
4.705128205128205482e-02,-4.556148006671998729e+01,2.021961336402875276e+01,1.153120749563379066e+00,1.182578462316168100e+01,2.328086126281062734e-02,2.750933195008495313e-02,2.535026611588085954e-01,4.889547909706207918e+01,-4.385878154165443021e+01,2.161423507350345830e+01,-3.363134426830256984e+00,-2.440033693940790727e-02,-1.394621709474705096e+00,5.790968671234451026e-01,1.086374721702494939e-01,5.925415619276860525e+04,0.000000000000000000e+00
4.884615384615384470e-02,-4.560686800748797509e+01,2.105621502323627681e+01,1.138263990675722814e+00,1.188754052045733545e+01,2.301292721841379993e-02,2.742550206255116654e-02,2.514964106686595757e-01,4.933245444046075789e+01,-4.393396495558648951e+01,2.243875630246546748e+01,-3.288952774619051667e+00,-3.282428490865640924e-02,-1.382541279229192011e+00,5.785405699951784442e-01,1.096261827648817438e-01,5.884173610659112455e+04,0.000000000000000000e+00
5.064102564102564152e-02,-4.545659962426565670e+01,2.189580911435139043e+01,1.121906940895786908e+00,1.203525675392252481e+01,2.253102017512302602e-02,2.716377329216210917e-02,2.486076085299917526e-01,4.977936542097049255e+01,-4.400914836951855591e+01,2.326327753142740917e+01,-3.119808978015754519e+00,1.298498101434049090e-01,-1.367468417076018961e+00,5.779380760267649464e-01,1.118524552738735106e-01,5.822649244465563243e+04,0.000000000000000000e+00
5.243589743589743835e-02,-4.546165683990963657e+01,2.273760576672493627e+01,1.107029462261564623e+00,1.209819980524898853e+01,2.220846863025713672e-02,2.702679840644918799e-02,2.462813553991487214e-01,5.023594686988960234e+01,-4.408433178345061521e+01,2.408779876038939349e+01,-3.031186866176955874e+00,1.596585689348550829e-01,-1.350192993664458552e+00,5.769772080237050016e-01,1.128962217836555898e-01,5.777771636976202717e+04,0.000000000000000000e+00
5.423076923076923517e-02,-4.561550809004886275e+01,2.358095352861176153e+01,1.093680562262002720e+00,1.207356175215554117e+01,2.202697995676838535e-02,2.699064370850536368e-02,2.443656741999975512e-01,5.070193753417821370e+01,-4.415951519738268871e+01,2.491231998935140268e+01,-3.019693381640484731e+00,6.218500972227047896e-02,-1.331366460739641155e+00,5.754843952815751340e-01,1.127287799702513249e-01,5.747701120492662449e+04,0.000000000000000000e+00
5.602564102564102505e-02,-4.530321358518176567e+01,2.442533586906355936e+01,1.076319544108443438e+00,1.227880113619396951e+01,2.136430382815742574e-02,2.657723551307410517e-02,2.406486747883804789e-01,5.117708038888625310e+01,-4.423469861131474801e+01,2.573684121831338700e+01,-2.777654055734831928e+00,3.698645012036223534e-01,-1.311505349249826313e+00,5.743348019022208595e-01,1.158306937995989966e-01,5.671603001622734155e+04,0.000000000000000000e+00
5.782051282051282187e-02,-4.569296129916258309e+01,2.527036021968045176e+01,1.065616694073326043e+00,1.210255558775712359e+01,2.142809009602363035e-02,2.670663528311347651e-02,2.395574409730719390e-01,5.166112290830329101e+01,-4.430988202524680730e+01,2.656136244727535356e+01,-2.888913278904118087e+00,7.087247702904875268e-02,-1.291002227594901353e+00,5.725671964960525884e-01,1.135324684370951354e-01,5.663315058328871964e+04,0.000000000000000000e+00
5.961538461538461869e-02,-4.547770298425637492e+01,2.611574365761294558e+01,1.049523018504893823e+00,1.223518159047056031e+01,2.086897971976546876e-02,2.635977917192392286e-02,2.361611764858259355e-01,5.215381729814792067e+01,-4.438506543917887370e+01,2.738588367623733788e+01,-2.699675849269574712e+00,2.969894167461362144e-01,-1.270140018624393186e+00,5.711387357038270052e-01,1.156290049541687515e-01,5.596988162750644551e+04,0.000000000000000000e+00
6.141025641025641552e-02,-4.565508689445354662e+01,2.696129762657400875e+01,1.037359431525879394e+00,1.214263010389784370e+01,2.070519880025722959e-02,2.629062570570568635e-02,2.340833777809563643e-01,5.265492069119321883e+01,-4.446024885311094010e+01,2.821040490519935062e+01,-2.708489919184742689e+00,1.840672543243755399e-01,-1.249107278625340767e+00,5.691887762038728704e-01,1.145517715852410467e-01,5.566750594052692759e+04,0.000000000000000000e+00
6.320512820512820540e-02,-4.568900227916315515e+01,2.780691310731190313e+01,1.024067917674916783e+00,1.211470406668714617e+01,2.039498700840239667e-02,2.610257400144740461e-02,2.314296421787779279e-01,5.316419530876565602e+01,-4.453543226704300650e+01,2.903492613416133494e+01,-2.647030356244046700e+00,1.962357746773086831e-01,-1.228013026849431810e+00,5.672307297997922770e-01,1.144039480268603942e-01,5.522640073764283443e+04,0.000000000000000000e+00
6.500000000000000222e-02,-4.574462582255777932e+01,2.865254708262949634e+01,1.011220522621082862e+00,1.206133189679856343e+01,2.009232840865764202e-02,2.590343925620127233e-02,2.286537215512758625e-01,5.368140859056128988e+01,-4.461061568097505869e+01,2.985944736312326953e+01,-2.597628824507340894e+00,1.902995800709383900e-01,-1.206900280493773181e+00,5.648154592597232071e-01,1.139264875419821327e-01,5.479730617011601862e+04,0.000000000000000000e+00
6.679487179487179904e-02,-4.581040692201810316e+01,2.949821074818441602e+01,9.987075613250093742e-01,1.198879808406359615e+01,1.979110333172293471e-02,2.568907564739794994e-02,2.257659790811973044e-01,5.420633329520157417e+01,-4.468579909490712510e+01,3.068396859208528227e+01,-2.554270032095304899e+00,1.761232271826642659e-01,-1.185757843900866693e+00,5.620815546732668144e-01,1.132005074509216669e-01,5.436841523024209891e+04,0.000000000000000000e+00
6.858974358974359586e-02,-4.590180925588418859e+01,3.034395960403177739e+01,9.866836511047747393e-01,1.188824370871672187e+01,1.950338163440227396e-02,2.546556566548408701e-02,2.227836935014054220e-01,5.473874757390460388e+01,-4.476098250883919150e+01,3.150848982104727014e+01,-2.524463609400598330e+00,1.401864854365442170e-01,-1.164530217015493196e+00,5.589472719364265707e-01,1.121039845527955353e-01,5.395107075601823453e+04,0.000000000000000000e+00
7.038461538461537881e-02,-4.595981836262723874e+01,3.118988542134612629e+01,9.745544913528314535e-01,1.179371968733250498e+01,1.916295051292393400e-02,2.518694398808349333e-02,2.194394823282810880e-01,5.527843501958332695e+01,-4.483616592277125790e+01,3.233301105000927578e+01,-2.478496832496958291e+00,1.334787361748865919e-01,-1.143125628663151705e+00,5.552400587014847400e-01,1.111315105417409466e-01,5.349602191540966305e+04,0.000000000000000000e+00
7.217948717948718951e-02,-4.604826751126965689e+01,3.203611030820844263e+01,9.629572642202239852e-01,1.166871817187497840e+01,1.883326031203937101e-02,2.489406007752628311e-02,2.159434581756025651e-01,5.582518469359881408e+01,-4.491134933670331009e+01,3.315753227897121747e+01,-2.448094245197282248e+00,1.006078432013133295e-01,-1.121421970762775056e+00,5.509429954617769409e-01,1.097633244903734040e-01,5.305433747276193753e+04,0.000000000000000000e+00
7.397435897435897245e-02,-4.612840061483732512e+01,3.288278378509834710e+01,9.514959570932005617e-01,1.153592901374611301e+01,1.847093327648777206e-02,2.455599634607832232e-02,2.121155180574585963e-01,5.637879113230459183e+01,-4.498653275063538359e+01,3.398205350793322310e+01,-2.413693189276692408e+00,7.503097501811595293e-02,-1.099269722834876006e+00,5.459101591751227556e-01,1.083043060787119705e-01,5.259431160228468798e+04,0.000000000000000000e+00
7.576923076923078315e-02,-4.620624979208155025e+01,3.373008483848822436e+01,9.402253112860979867e-01,1.139221576666938063e+01,1.807589337303377661e-02,2.417058259201229284e-02,2.079171189951784515e-01,5.693905433541296901e+01,-4.506171616456744289e+01,3.480657473689520742e+01,-2.378123823319294061e+00,5.141683367596172616e-02,-1.076489898406984391e+00,5.399705221556840851e-01,1.067122843959239648e-01,5.212039597997508099e+04,0.000000000000000000e+00
7.756410256410256610e-02,-4.625939127791225758e+01,3.457823202811324137e+01,9.289063329917157663e-01,1.125127176712714316e+01,1.762476384992538170e-02,2.372284886069016274e-02,2.032595729316991062e-01,5.750577973810698040e+01,-4.513689957849950929e+01,3.563109596585721306e+01,-2.329976058904904335e+00,4.907053517599280212e-02,-1.052863937743969913e+00,5.330308552496679786e-01,1.051701549095582777e-01,5.161621666603683116e+04,0.000000000000000000e+00
7.935897435897436292e-02,-4.633609568618929586e+01,3.542750540939974968e+01,9.180311298894203720e-01,1.108490132202571488e+01,1.716889075919919919e-02,2.324624973017085094e-02,1.983467726956853749e-01,5.807877816870559684e+01,-4.521208299243156858e+01,3.645561719481915475e+01,-2.293163435316387222e+00,2.606046404856243726e-02,-1.028111785419401958e+00,5.252331769609768219e-01,1.033003544585270606e-01,5.111642789296904084e+04,0.000000000000000000e+00
8.115384615384615974e-02,-4.640924158324387605e+01,3.627828414557352232e+01,9.073115455556453046e-01,1.090961457827505399e+01,1.667825216506850505e-02,2.272733909871813701e-02,1.930873666788948673e-01,5.865786579357652641e+01,-4.528726640636364209e+01,3.728013842378113907e+01,-2.253872301551046675e+00,5.728439227766557451e-03,-1.001854278207619409e+00,5.165148428282058113e-01,1.014314226969607324e-01,5.060093747686204733e+04,0.000000000000000000e+00
8.294871794871795656e-02,-4.648079358578089426e+01,3.713110338426504597e+01,8.967580294536179331e-01,1.072481282573406247e+01,1.615494524564463005e-02,2.216809834213652811e-02,1.874938130787877077e-01,5.924286405087314478e+01,-4.536244982029570139e+01,3.810465965274315181e+01,-2.212803322351682311e+00,-1.378955427539096945e-02,-9.735562684781071674e-01,5.068603221161760430e-01,9.955572578702322206e-02,5.007098738992954895e+04,0.000000000000000000e+00
8.474358974358975338e-02,-4.657266572339506183e+01,3.798673272654795596e+01,8.865886621511448462e-01,1.051800096827357578e+01,1.562531169324598082e-02,2.158148056464277709e-02,1.816735134780105843e-01,5.983359957455940759e+01,-4.543763323422776068e+01,3.892918088170513613e+01,-2.180626156737011101e+00,-5.163752772536867042e-02,-9.424481551571795013e-01,4.963847534562187414e-01,9.742319369617886970e-02,4.954053487146284169e+04,0.000000000000000000e+00
8.653846153846153633e-02,-4.669463989012042049e+01,3.884627435893746394e+01,8.768918487918395677e-01,1.028411376427732193e+01,1.509582113410511302e-02,2.097201208692132945e-02,1.756521641725788951e-01,6.042990411007345131e+01,-4.551281664815981998e+01,3.975370211066710624e+01,-2.161999324037751080e+00,-1.164210420400291213e-01,-9.074277517296430728e-01,4.850828976351927446e-01,9.499690755270014109e-02,4.901455356391103851e+04,0.000000000000000000e+00
8.833333333333334703e-02,-4.684653263168025461e+01,3.971126720904371865e+01,8.676457361482512454e-01,1.002440331144696017e+01,1.455689662026923847e-02,2.032905785079910932e-02,1.693454921050695505e-01,6.103161442287193239e+01,-4.558800006209188638e+01,4.057822333962909056e+01,-2.156778856515524367e+00,-2.080113822797731160e-01,-8.669561305853712430e-01,4.727102814989955215e-01,9.226704210218480973e-02,4.849155393938942871e+04,0.000000000000000000e+00
9.012820512820512997e-02,-4.702461255682884200e+01,4.058375449477019004e+01,8.587848897061747255e-01,9.742618731280927591e+00,1.398980980989622015e-02,1.963438974792152195e-02,1.626024972337140884e-01,6.163857220099299639e+01,-4.566318347602395278e+01,4.140274456859109620e+01,-2.163455386641373934e+00,-3.229713427134317527e-01,-8.189900738209090481e-01,4.588393894992486843e-01,8.925105747703065973e-02,4.796826687425936689e+04,0.000000000000000000e+00
9.192307692307694067e-02,-4.726935062106865360e+01,4.146620886999995292e+01,8.507033213500762026e-01,9.416184805721329099e+00,1.340627947786409042e-02,1.888903167145505185e-02,1.553675508299356967e-01,6.225062395267553228e+01,-4.573836688995601918e+01,4.222726579755308052e+01,-2.203399301032929358e+00,-4.956945589820485054e-01,-7.610569275531268163e-01,4.430535601248011268e-01,8.574339591447462106e-02,4.746697968610595126e+04,0.000000000000000000e+00
9.371794871794872361e-02,-4.764722090259009235e+01,4.236110470779430415e+01,8.440599730228877107e-01,9.007346942493981601e+00,1.281141722915209342e-02,1.808241380887776195e-02,1.474465702343636386e-01,6.286762089997753833e+01,-4.581355030388807847e+01,4.305178702651504352e+01,-2.312255893757633629e+00,-7.823588648351442743e-01,-6.906823187207398185e-01,4.244484820654993995e-01,8.145471898536107980e-02,4.702157800114518614e+04,0.000000000000000000e+00
9.551282051282052044e-02,-4.825620475249041874e+01,4.326985025349902259e+01,8.398245226689444731e-01,8.460546687901604912e+00,1.216896006763681579e-02,1.714178277691803809e-02,1.381255897455586079e-01,6.348941886924659173e+01,-4.588873371782014488e+01,4.387630825547702784e+01,-2.543105929751566130e+00,-1.265457185211257496e+00,-6.064580019780079212e-01,4.005413413787676791e-01,7.578639849511069337e-02,4.667822218596877792e+04,0.000000000000000000e+00
9.730769230769231726e-02,-4.944751083777152445e+01,4.419101109234203761e+01,8.414753901806149017e-01,7.576485262737094217e+00,1.142120473161390044e-02,1.589986190130152424e-02,1.256474557173944961e-01,6.411587817921140697e+01,-4.596391713175220417e+01,4.470082948443902637e+01,-3.077072680336446098e+00,-2.245958787526783240e+00,-5.098183920969907579e-01,3.648971865789140123e-01,6.693159583315680394e-02,4.660909747045305994e+04,0.000000000000000000e+00
9.910256410256410020e-02,-5.247346445483907473e+01,4.511865755059069016e+01,8.606186836789049277e-01,5.690181655094320945e+00,1.007408215769436434e-02,1.360807776638594570e-02,1.026318254828348375e-01,6.474686352738478945e+01,-4.603910054568427057e+01,4.552535071340103201e+01,-4.545597568169968739e+00,-4.805361490418444959e+00,-4.066931628103405139e-01,2.928532110545567502e-01,5.082510161110486563e-02,4.743725746685574995e+04,0.000000000000000000e+00
3.089743589743589730e-02,-8.810884067364841599e+01,1.606832890515934409e+01,1.390409601715560717e+00,5.335398027232614027e+00,8.127289571993702444e-02,8.314652893591352456e-02,4.243596865317373901e-01,4.300352313432340878e+01,-4.059367327946196013e+01,1.419354401284557632e+01,-2.573811601874208677e+01,-4.000588115939277145e+01,-1.874784892313774431e+00,4.768733396852150586e-01,2.979773614192700662e-02,1.204532677013654320e+05,0.000000000000000000e+00
3.269230769230769412e-02,-5.705731969272074622e+01,1.685712051822129354e+01,1.283526542671432180e+00,1.066987252769826000e+01,4.380328279306432149e-02,4.748208225007408134e-02,3.638231022956481819e-01,4.321215459324191244e+01,-4.051848986552989373e+01,1.501806524180757485e+01,-1.024236019347485538e+01,-1.318396629078027615e+01,-1.839055276413719353e+00,6.235053688986761378e-01,8.504976722436138892e-02,7.898372006381030951e+04,0.000000000000000000e+00
3.448717948717948401e-02,-4.205223844726580751e+01,1.765109298881055366e+01,1.173387621756429189e+00,1.619089417204254744e+01,2.283042219088863081e-02,2.973515507042522391e-02,2.842580696031998810e-01,4.343556817657236735e+01,-4.044330645159783444e+01,1.584258647076957160e+01,-2.778036715562407721e+00,-2.539343960647997278e-01,-1.808506518040982503e+00,6.439228159797415474e-01,2.015100787987852415e-01,5.975393334255113587e+04,0.000000000000000000e+00
3.628205128205128083e-02,-4.356108081599776938e+01,1.845196313016732503e+01,1.170122029562015387e+00,1.558852513818278851e+01,2.278644595161535488e-02,2.975552932824101354e-02,2.742888992933720238e-01,4.367353702940227578e+01,-4.036812303766576804e+01,1.666710769973152395e+01,-3.576797332317600109e+00,-1.621845163011876423e+00,-1.784855430435802859e+00,6.070331059951921127e-01,1.900805632297755121e-01,6.116223740776318300e+04,0.000000000000000000e+00
3.807692307692307765e-02,-4.383157690214061830e+01,1.926042962176336104e+01,1.156776282256076982e+00,1.556370644905062761e+01,2.268269203634563913e-02,2.992640371776535829e-02,2.729444227808498491e-01,4.392582459215714863e+01,-4.029293962373370164e+01,1.749162892869351893e+01,-3.760321298889799380e+00,-1.915043856351843488e+00,-1.768800693069843000e+00,6.050035939687176123e-01,1.895742726268827005e-01,6.106660548683691013e+04,0.000000000000000000e+00
3.987179487179487447e-02,-4.386843992441986728e+01,2.007633921231585106e+01,1.141599885821303006e+00,1.564377622877003660e+01,2.264115815510590879e-02,3.021276182402029414e-02,2.739841852456845750e-01,4.419218563444020020e+01,-4.021775620980164234e+01,1.831615015765551746e+01,-3.829010449677081596e+00,-2.004766236871077467e+00,-1.760189054660332708e+00,6.109945003134660269e-01,1.912562500398212184e-01,6.069818484468568204e+04,0.000000000000000000e+00
4.166666666666666435e-02,-4.383047621207319366e+01,2.089896748909277591e+01,1.125869289701514120e+00,1.575559931144829307e+01,2.260469478546631161e-02,3.051809771335373817e-02,2.756164850734371119e-01,4.447236728354099000e+01,-4.014257279586957594e+01,1.914067138661751599e+01,-3.860726939035881600e+00,-2.029432322660984056e+00,-1.758296102475259026e+00,6.192031155382282659e-01,1.934491717181798243e-01,6.025034894800289476e+04,0.000000000000000000e+00
4.346153846153846118e-02,-4.377823232242538154e+01,2.172730217785221640e+01,1.110110063564862859e+00,1.586906277326013281e+01,2.255180020808064678e-02,3.080892314863149101e-02,2.771813267608144171e-01,4.476611003941472688e+01,-4.006738938193751665e+01,1.996519261557946834e+01,-3.884659710005720967e+00,-2.042103011940287871e+00,-1.762109562272749397e+00,6.274756784863153580e-01,1.956394155085209863e-01,5.979358348817566002e+04,0.000000000000000000e+00
4.525641025641025800e-02,-4.366865667370024795e+01,2.256026085155594885e+01,1.093938411898201402e+00,1.600615647730501223e+01,2.239821618063169220e-02,3.101030547233161669e-02,2.781257548758615528e-01,4.507314876869919118e+01,-3.999220596800545025e+01,2.078971384454145266e+01,-3.878605308602304902e+00,-2.005885790188706608e+00,-1.770547007014496188e+00,6.350530485414982440e-01,1.982137088872446828e-01,5.928143547944539750e+04,0.000000000000000000e+00
4.705128205128205482e-02,-4.355721846660308927e+01,2.339682519180095710e+01,1.077871094248299855e+00,1.613727228252989221e+01,2.218970039493854338e-02,3.115367427130455100e-02,2.784971989072866916e-01,4.539321367115430661e+01,-3.991702255407338384e+01,2.161423507350345119e+01,-3.869937641356761659e+00,-1.969026641019599566e+00,-1.782590118297505910e+00,6.413825872476877077e-01,2.006506025858180720e-01,5.877480213581838325e+04,0.000000000000000000e+00
4.884615384615384470e-02,-4.336703404647727211e+01,2.423610586720183591e+01,1.061176179002523368e+00,1.630434678123098280e+01,2.184886179787787208e-02,3.118049031017127923e-02,2.780718862294124238e-01,4.572603121276031146e+01,-3.984183914014132455e+01,2.243875630246544617e+01,-3.820079381167550636e+00,-1.865020597195083951e+00,-1.797349564736389516e+00,6.467963361425390634e-01,2.036599118570497913e-01,5.819384342095299507e+04,0.000000000000000000e+00
5.064102564102564152e-02,-4.324615877071755676e+01,2.507736234350930360e+01,1.045306141950230083e+00,1.642415924083309164e+01,2.155489108127386921e-02,3.123253860369590990e-02,2.775769888037645794e-01,4.607132502057073253e+01,-3.976665572620925815e+01,2.326327753142740207e+01,-3.803071905124163266e+00,-1.822079450615024854e+00,-1.814084812081901754e+00,6.512747221479328052e-01,2.059060891175308050e-01,5.769082470874581486e+04,0.000000000000000000e+00
5.243589743589743835e-02,-4.313648650136610740e+01,2.591999866104745109e+01,1.029727521052901329e+00,1.652727478467381417e+01,2.125929226061586130e-02,3.127198068366201372e-02,2.769323167159413734e-01,4.642881673526996877e+01,-3.969147231227719885e+01,2.408779876038940060e+01,-3.789968580110608443e+00,-1.789820358918039034e+00,-1.832199900658048941e+00,6.553048773378659098e-01,2.078672024935994678e-01,5.720286066086278879e+04,0.000000000000000000e+00
5.423076923076923517e-02,-4.306181359601218617e+01,2.676354855537581301e+01,1.014707248250061866e+00,1.659839933920111577e+01,2.098913690143091801e-02,3.131911268616815319e-02,2.762347766331113563e-01,4.679822681821375596e+01,-3.961628889834513245e+01,2.491231998935139558e+01,-3.792827006276294100e+00,-1.788759530331848424e+00,-1.851228566024418765e+00,6.588633820912784822e-01,2.093500690424214272e-01,5.675060444408492185e+04,0.000000000000000000e+00
5.602564102564102505e-02,-4.299520508134312990e+01,2.760765674818777526e+01,9.999875984586679145e-01,1.665229946394809701e+01,2.071295619619603623e-02,3.134555485117894447e-02,2.753418336553074552e-01,4.717927531052333734e+01,-3.954110548441306605e+01,2.573684121831339411e+01,-3.798364879454691589e+00,-1.795463678557108977e+00,-1.870815529874381822e+00,6.619249327987539733e-01,2.105459523597857374e-01,5.630551949453666748e+04,0.000000000000000000e+00
5.782051282051282187e-02,-4.292453576806579463e+01,2.845205948137209973e+01,9.854482793116080552e-01,1.669586740385785362e+01,2.041317317932343084e-02,3.133382407718590668e-02,2.741448107501609499e-01,4.757168254254634832e+01,-3.946592207048100676e+01,2.656136244727534645e+01,-3.800712569938434982e+00,-1.799320673280654148e+00,-1.890697034096754603e+00,6.643622567108093957e-01,2.115242777886169601e-01,5.585506833129912411e+04,0.000000000000000000e+00
5.961538461538461869e-02,-4.285202674430229308e+01,2.929656586482192893e+01,9.711156364185100642e-01,1.672759366669000514e+01,2.009005881608093638e-02,3.128169345822001679e-02,2.726173519449610061e-01,4.797516979268485926e+01,-3.939073865654894746e+01,2.738588367623733077e+01,-3.801170507921245445e+00,-1.802144402430478465e+00,-1.910682188584598373e+00,6.660809923743088445e-01,2.122515335095241651e-01,5.540053566180377675e+04,0.000000000000000000e+00
6.141025641025641552e-02,-4.277843936266927471e+01,3.014104118604026539e+01,9.569998910408662463e-01,1.674689261729977119e+01,1.974424840072384196e-02,3.118801979114530290e-02,2.707500610679021702e-01,4.838945989521430846e+01,-3.931555524261688106e+01,2.821040490519932931e+01,-3.800300961214006179e+00,-1.804489374810959390e+00,-1.930636280840937857e+00,6.670420669990791973e-01,2.127139958610675952e-01,5.494179564128477068e+04,0.000000000000000000e+00
6.320512820512820540e-02,-4.270405810048403339e+01,3.098539313760378278e+01,9.431052651000505493e-01,1.675352235741097218e+01,1.937658354913401881e-02,3.105217780861905391e-02,2.685404030329348046e-01,4.881427779727613370e+01,-3.924037182868481466e+01,2.903492613416132784e+01,-3.798418637576002510e+00,-1.806502379923983881e+00,-1.950467003442454716e+00,6.672270235520918469e-01,2.129052924144771430e-01,5.447829642355177202e+04,0.000000000000000000e+00
6.500000000000000222e-02,-4.262897061509221430e+01,3.182956166619346661e+01,9.294330170613543940e-01,1.674741078227376079e+01,1.898804692593672461e-02,3.087387421916241298e-02,2.659895927771607216e-01,4.924935106571672350e+01,-3.916518841475275536e+01,2.985944736312327663e+01,-3.795733076063475764e+00,-1.808163658323227452e+00,-1.970114303070188200e+00,6.666276134738061687e-01,2.128226737171853566e-01,5.400933807990795322e+04,0.000000000000000000e+00
6.679487179487179904e-02,-4.255315099387153310e+01,3.267351288368172391e+01,9.159824135256992017e-01,1.672859991256002132e+01,1.857973156646863799e-02,3.065308445829554446e-02,2.631015675018171240e-01,4.969441034486939657e+01,-3.909000500082068896e+01,3.068396859208527516e+01,-3.792394699449470608e+00,-1.809356442061293535e+00,-1.989544291596442083e+00,6.652424725074669309e-01,2.124658234935214440e-01,5.353415795439133217e+04,0.000000000000000000e+00
6.858974358974359586e-02,-4.247644604372253241e+01,3.351723728277782755e+01,9.027505937086209853e-01,1.669725365914563042e+01,1.815283474286989024e-02,3.039007039607828642e-02,2.598831211375273176e-01,5.014918976673293116e+01,-3.901482158688862967e+01,3.150848982104727369e+01,-3.788493377227965198e+00,-1.809851952807218112e+00,-2.008747461730550743e+00,6.630776340926516355e-01,2.118370390033235962e-01,5.305193198754425248e+04,0.000000000000000000e+00
7.038461538461537881e-02,-4.239843694437145416e+01,3.436075229310980461e+01,8.897309379764852810e-01,1.665375129909979535e+01,1.770868639874359149e-02,3.008552300504556062e-02,2.563456300934751075e-01,5.061342731529645533e+01,-3.893963817295656327e+01,3.233301105000927578e+01,-3.783994552836288605e+00,-1.809186529806165566e+00,-2.027741243100531943e+00,6.601522947296810662e-01,2.109432803441869120e-01,5.256168639069774508e+04,0.000000000000000000e+00
7.217948717948718951e-02,-4.231790938138595237e+01,3.520410879699316808e+01,8.769067834956133511e-01,1.659904754246700520e+01,1.724887690825064809e-02,2.974109665863760091e-02,2.525116845303054247e-01,5.108686514699527237e+01,-3.886445475902449687e+01,3.315753227897122457e+01,-3.778478302506167452e+00,-1.806200446629986800e+00,-2.046576518021943070e+00,6.565209812550827362e-01,2.098040532908787559e-01,5.206194376000740158e+04,0.000000000000000000e+00
7.397435897435897245e-02,-4.224496380481627966e+01,3.604740047830809857e+01,8.643926708726678010e-01,1.652657969590265452e+01,1.678761315172127774e-02,2.936871788603920286e-02,2.484601938889151873e-01,5.156924986946430778e+01,-3.878927134509243757e+01,3.398205350793320889e+01,-3.777196102259061661e+00,-1.809524757294965980e+00,-2.065346970374889679e+00,6.522840980613748840e-01,2.083652445940599451e-01,5.155936241818100825e+04,0.000000000000000000e+00
7.576923076923078315e-02,-4.219615677507252371e+01,3.689077408606146236e+01,8.523807326557275577e-01,1.642533937529471899e+01,1.634311410213293639e-02,2.898222816500778051e-02,2.442691817979183166e-01,5.206033278088692384e+01,-3.871408793116037828e+01,3.480657473689520742e+01,-3.788640521546202677e+00,-1.833374143761549391e+00,-2.084199349166255821e+00,6.474992302172830616e-01,2.065237139225455099e-01,5.106424683869752334e+04,0.000000000000000000e+00
7.756410256410256610e-02,-4.215338770200568774e+01,3.773443872106534513e+01,8.406562742992719217e-01,1.630762767198597629e+01,1.589453696845323158e-02,2.856420634389034152e-02,2.398419698048188664e-01,5.255987007232430130e+01,-3.863890451722831187e+01,3.563109596585720595e+01,-3.803986347902286624e+00,-1.861943083632212392e+00,-2.103342755208140957e+00,6.420717480883567641e-01,2.044025212837246586e-01,5.056256892552039790e+04,0.000000000000000000e+00
7.935897435897436292e-02,-4.214347462186572102e+01,3.857867425196545952e+01,8.295308548383371061e-01,1.615559356819972692e+01,1.546067673146298005e-02,2.812303237660531557e-02,2.351767209338007092e-01,5.306762299545750494e+01,-3.856372110329624547e+01,3.645561719481915475e+01,-3.836878246352803501e+00,-1.918320626777582305e+00,-2.123057057146306992e+00,6.357652183469437723e-01,2.017762864161557201e-01,5.007086285313275584e+04,0.000000000000000000e+00
8.115384615384615974e-02,-4.209831110091570849e+01,3.942384358935462529e+01,8.181930355781001918e-01,1.601572907648291277e+01,1.495662741370650667e-02,2.760141772294811419e-02,2.298886237391409015e-01,5.358335799818718925e+01,-3.848853768936417907e+01,3.728013842378115328e+01,-3.853515134088516092e+00,-1.943379301753342503e+00,-2.143705165573472904e+00,6.280766493810747697e-01,1.992729355050816553e-01,4.954414548543838464e+04,0.000000000000000000e+00
8.294871794871795656e-02,-4.204679932949189691e+01,4.027042019802797057e+01,8.069744930617912537e-01,1.586903053074497194e+01,1.440704642874295581e-02,2.700908350120964641e-02,2.239943453570352183e-01,5.410684683051906063e+01,-3.841335427543211978e+01,3.810465965274315181e+01,-3.868630864196454411e+00,-1.961985889255132065e+00,-2.165760545284820537e+00,6.187470282129486909e-01,1.965762950394541186e-01,4.900173285539145581e+04,0.000000000000000000e+00
8.474358974358975338e-02,-4.196854487891625496e+01,4.111904911686569619e+01,7.956219058741491601e-01,1.573001217894061909e+01,1.379029809796879918e-02,2.633477455917511076e-02,2.174164512357885104e-01,5.463786662312218567e+01,-3.833817086150006048e+01,3.892918088170515034e+01,-3.872359297688349855e+00,-1.956287149509208234e+00,-2.189868235160547627e+00,6.076444181925128030e-01,1.938952056777087651e-01,4.843177649118996487e+04,0.000000000000000000e+00
8.653846153846153633e-02,-4.189974572192268454e+01,4.197066428094431956e+01,7.845525905414540979e-01,1.557476354539297603e+01,1.315513183977417427e-02,2.559952151444643345e-02,2.103356809944483263e-01,5.517619994088396851e+01,-3.826298744756799408e+01,3.975370211066710624e+01,-3.883181879822585003e+00,-1.957410633724709470e+00,-2.216962170277213762e+00,5.949228889635559403e-01,1.907110985478110976e-01,4.785637328056844126e+04,0.000000000000000000e+00
8.833333333333334703e-02,-4.183261582688412261e+01,4.282668071038258262e+01,7.736567570435741725e-01,1.540957513488822883e+01,1.250372862830976747e-02,2.480123074501916144e-02,2.027925665954957157e-01,5.572163481370768068e+01,-3.818780403363592768e+01,4.057822333962909056e+01,-3.897584734720544120e+00,-1.958394544174453245e+00,-2.248457370753493390e+00,5.806917332821640576e-01,1.869806153374681257e-01,4.727090291977382731e+04,0.000000000000000000e+00
