r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
4.327586206896551213e-02,-4.572453059249520635e+01,4.267620252098878098e+01,8.198675686668187579e-01,5.500000000000000000e+00,4.722798732086611745e-02,5.026983904449493917e-02,3.605616683676712286e-01,5.677739150430682713e+01,-4.007516697648220827e+01,4.022005939628138549e+01,-5.132182726228318614e+00,-3.560256130392093432e+00,-2.456143124707394154e+00,6.368678421722394623e-01,2.128903203018103762e-02,7.663333757299829449e+04,0.000000000000000000e+00
4.568965517241379420e-02,-4.535851437024473398e+01,4.492245092718476940e+01,7.902281965125290686e-01,5.500000000000000000e+00,4.686853773107944182e-02,5.006632440162948200e-02,3.613724611306688428e-01,5.831866308549515310e+01,-3.997405824740116032e+01,4.246340932276723379e+01,-4.980526700488499436e+00,-3.341925952693784563e+00,-2.459041604417534721e+00,6.375137429176892523e-01,2.123510540113227735e-02,7.672784612262622977e+04,0.000000000000000000e+00
4.810344827586206934e-02,-4.506796133439149799e+01,4.717333398894557916e+01,7.625775042329723252e-01,5.500000000000000000e+00,4.666833835077837528e-02,5.001875002588367092e-02,3.627725716895931485e-01,5.990447751096054674e+01,-3.987294951832011236e+01,4.470675924925306077e+01,-4.865102172716637696e+00,-3.189814891851219691e+00,-2.466574739692516172e+00,6.386274275940495571e-01,2.114212321951621648e-02,7.689080107235671312e+04,0.000000000000000000e+00
5.051724137931034447e-02,-4.486728084278387030e+01,4.942675801446336692e+01,7.370819738366317653e-01,5.500000000000000000e+00,4.663518431483495291e-02,5.013455500278504728e-02,3.647066615675957912e-01,6.153139094298430933e+01,-3.977184078923906441e+01,4.695010917573878828e+01,-4.792590554390077529e+00,-3.116703926414626125e+00,-2.476648838724575974e+00,6.401623543168996067e-01,2.101397129434308050e-02,7.711539238825724169e+04,0.000000000000000000e+00
5.293103448275861961e-02,-4.471044762672789119e+01,5.168094149378293878e+01,7.132093356719757526e-01,5.500000000000000000e+00,4.665952604455347874e-02,5.030627286643698376e-02,3.667274646441677222e-01,6.319622932288837802e+01,-3.967073206015800935e+01,4.919345910222464369e+01,-4.740065415761418599e+00,-3.082684234230246290e+00,-2.487482391558296868e+00,6.417617983548714600e-01,2.088043278099164721e-02,7.734942391292203683e+04,0.000000000000000000e+00
5.534482758620690168e-02,-4.458709030327763401e+01,5.393451694383698936e+01,6.908043980456286537e-01,5.500000000000000000e+00,4.670864843350948370e-02,5.050204577153965396e-02,3.686708388041568529e-01,6.489607394611279290e+01,-3.956962333107695429e+01,5.143680902871046356e+01,-4.702799977738319370e+00,-3.078508981008039047e+00,-2.497707915126528455e+00,6.432958445262835223e-01,2.075235437357040441e-02,7.757388638605552842e+04,0.000000000000000000e+00
5.775862068965517682e-02,-4.448211420829970564e+01,5.618652299322647536e+01,6.696511647134645306e-01,5.500000000000000000e+00,4.674358735785621999e-02,5.068405257756426752e-02,3.703655946287637279e-01,6.662824558956286580e+01,-3.946851460199590633e+01,5.368015895519629055e+01,-4.673902739655693139e+00,-3.090727159710660921e+00,-2.506364038030185704e+00,6.446303719229541374e-01,2.064093390474040779e-02,7.776915516316500725e+04,0.000000000000000000e+00
6.017241379310345195e-02,-4.436552026633199830e+01,5.843634339151551416e+01,6.493701929071669099e-01,5.500000000000000000e+00,4.670073670450972103e-02,5.079048655692863790e-02,3.715812705225058354e-01,6.839028798595884950e+01,-3.936740587291485838e+01,5.592350888168211043e+01,-4.639117838104339420e+00,-3.092929448327915942e+00,-2.512834509833401064e+00,6.455857875745505403e-01,2.056116569608920294e-02,7.790895210280362517e+04,0.000000000000000000e+00
6.258620689655172709e-02,-4.428455839622278489e+01,6.068366981464033216e+01,6.304216412039325146e-01,5.500000000000000000e+00,4.666179343125766849e-02,5.090185412218776323e-02,3.725371475943650146e-01,7.017995123250796041e+01,-3.926629714383381042e+01,5.816685880816795162e+01,-4.622825704341203767e+00,-3.125599305043166076e+00,-2.516811006472382317e+00,6.463359369939722932e-01,2.049853528459444005e-02,7.801871437530945695e+04,0.000000000000000000e+00
6.500000000000000222e-02,-4.421125631142632528e+01,6.292840598440135125e+01,6.124449497826643940e-01,5.500000000000000000e+00,4.656866604136336574e-02,5.096184584486555119e-02,3.730280776850356528e-01,7.199517555314052686e+01,-3.916518841475276247e+01,6.041020873465377861e+01,-4.611795556092053161e+00,-3.164075911229950133e+00,-2.518197249747571753e+00,6.467208365632383105e-01,2.046639979560628889e-02,7.807503309037521831e+04,0.000000000000000000e+00
6.741379310344827736e-02,-4.414363250022287133e+01,6.517065567459840736e+01,5.953653732680713739e-01,5.500000000000000000e+00,4.641319054161178320e-02,5.096306015236604786e-02,3.730086094274016051e-01,7.383407570081281790e+01,-3.906407968567171451e+01,6.265355866113951322e+01,-4.605767349699981139e+00,-3.206221350513984270e+00,-2.517097013458893251e+00,6.467055777611752099e-01,2.046767376186872656e-02,7.807280041412859282e+04,0.000000000000000000e+00
6.982758620689655249e-02,-4.408473988816330547e+01,6.741068912239170174e+01,5.791628031487752182e-01,5.500000000000000000e+00,4.619678919088232583e-02,5.090747359352670864e-02,3.724636437055526827e-01,7.569492618395719319e+01,-3.896297095659065945e+01,6.489690858762536152e+01,-4.606977251715838051e+00,-3.254269786312444346e+00,-2.513780534766335784e+00,6.462782866438411267e-01,2.050334854587018002e-02,7.801027894461083633e+04,0.000000000000000000e+00
7.224137931034482762e-02,-4.403279922030886695e+01,6.964893204524832981e+01,5.637677331488366583e-01,5.500000000000000000e+00,4.591294175358274360e-02,5.078927602957154092e-02,3.713590517795883894e-01,7.757614742388034301e+01,-3.886186222750961150e+01,6.714025851411118140e+01,-4.615233736682706756e+00,-3.306277289263690022e+00,-2.508673531137141310e+00,6.454112584503397532e-01,2.057573723421765935e-02,7.788341490608541062e+04,0.000000000000000000e+00
7.465517241379310276e-02,-4.399130155330207970e+01,7.188597290037509424e+01,5.491668475591282572e-01,5.500000000000000000e+00,4.556468659904040763e-02,5.061197778264522884e-02,3.696892090728304825e-01,7.947629289293773525e+01,-3.876075349842855644e+01,6.938360844059700128e+01,-4.632986343726191336e+00,-3.364860742278832362e+00,-2.502364459778089412e+00,6.440981184270342386e-01,2.068537205880136010e-02,7.769127554112065991e+04,0.000000000000000000e+00
7.706896551724137789e-02,-4.396585952781048690e+01,7.412259632086870909e+01,5.353679253746950195e-01,5.500000000000000000e+00,4.515861355182579362e-02,5.038252389620526128e-02,3.674588522886078068e-01,8.139403724236777293e+01,-3.865964476934750138e+01,7.162695836708282116e+01,-4.663777055310925235e+00,-3.434456100028977055e+00,-2.495637953785886154e+00,6.423396066069859689e-01,2.083219123383041674e-02,7.743396913175804366e+04,0.000000000000000000e+00
7.948275862068965303e-02,-4.392800177977694176e+01,7.635985890023361833e+01,5.220417510933095251e-01,5.500000000000000000e+00,4.464714908140036964e-02,5.005479542368781315e-02,3.645451486242551331e-01,8.332816540015383566e+01,-3.855853604026645343e+01,7.387030829356858419e+01,-4.694169331851026250e+00,-3.489945052855820684e+00,-2.489550606665031474e+00,6.400343294847725684e-01,2.102466016206739480e-02,7.709665972494026937e+04,0.000000000000000000e+00
8.189655172413794204e-02,-4.391432910231876008e+01,7.859923509611239467e+01,5.095072066593946403e-01,5.500000000000000000e+00,4.408822342815420930e-02,4.968586195858233634e-02,3.610858414408992800e-01,8.527756260021953949e+01,-3.845742731118540547e+01,7.611365822005440407e+01,-4.743350129822684558e+00,-3.562512961790611055e+00,-2.485576876057987050e+00,6.372854974309284382e-01,2.125416174962439439e-02,7.669444911841953581e+04,0.000000000000000000e+00
8.431034482758621718e-02,-4.396717622918961155e+01,8.084286132486890608e+01,4.981167676106640352e-01,5.500000000000000000e+00,4.354390586617930270e-02,4.933686560857549613e-02,3.572161741131041346e-01,8.724120529227491261e+01,-3.835631858210435752e+01,7.835700814654023816e+01,-4.833449763502793317e+00,-3.688266823785816051e+00,-2.485853178328671031e+00,6.341950846001224162e-01,2.151218211499543800e-02,7.624225822616780351e+04,0.000000000000000000e+00
8.672413793103449231e-02,-4.408646191137410852e+01,8.309384794251722894e+01,4.877974545987432964e-01,5.500000000000000000e+00,4.300849938510293430e-02,4.900259400129596682e-02,3.529139454038395796e-01,8.921815287484307078e+01,-3.825520985302330246e+01,8.060035807302607225e+01,-4.965186214463010117e+00,-3.866698293705959522e+00,-2.493489869491162025e+00,6.307396910894952358e-01,2.180067492968526185e-02,7.573666316162626026e+04,0.000000000000000000e+00
8.913793103448276745e-02,-4.432067414367555358e+01,8.535712375577820410e+01,4.789194038249266483e-01,5.500000000000000000e+00,4.254769610046436196e-02,4.874782268717468836e-02,3.483188502796411012e-01,9.120754019095352305e+01,-3.815410112394224740e+01,8.284370799951190634e+01,-5.163644677458640864e+00,-4.139313541310688294e+00,-2.513415756266296874e+00,6.270259627170768901e-01,2.211073627229568489e-02,7.519326839909984847e+04,0.000000000000000000e+00
9.155172413793104258e-02,-4.256653555018100832e+01,8.763944538855191979e+01,4.521428289911214593e-01,5.500000000000000000e+00,3.924536652401728470e-02,4.571071056132481464e-02,3.374893093242126163e-01,9.320857072558003154e+01,-3.805299239486119944e+01,8.508705792599772622e+01,-4.376226677854174518e+00,-2.685175060951844550e+00,-2.552387462554189135e+00,6.181764628229698966e-01,2.284958616745128707e-02,7.389840474424819695e+04,0.000000000000000000e+00
9.396551724137931771e-02,-4.232162840498086354e+01,8.994957822148036541e+01,4.397735450729340356e-01,5.500000000000000000e+00,3.803892403608997996e-02,4.473537777989131103e-02,3.307250047118210357e-01,9.522051044529234787e+01,-3.795188366578015149e+01,8.733040785248354609e+01,-4.347702720663555453e+00,-2.535599266803393537e+00,-2.619170368996822429e+00,6.125774639823328149e-01,2.331704983837984413e-02,7.307915617776982253e+04,0.000000000000000000e+00
9.637931034482759285e-02,-4.203635239592918538e+01,9.229516121633045600e+01,4.273815722687860363e-01,5.500000000000000000e+00,3.673655450816163542e-02,4.367178644932571269e-02,3.234520828699382622e-01,9.724268222315812693e+01,-3.785077493669909643e+01,8.957375777896930913e+01,-4.292315051822360061e+00,-2.354919294984719080e+00,-2.721403437361149091e+00,6.064938766510650225e-01,2.382497208434430219e-02,7.218900235883818823e+04,0.000000000000000000e+00
9.879310344827586798e-02,-4.164250156850272333e+01,9.467161611464140947e+01,4.143917402820184170e-01,5.500000000000000000e+00,3.525760782737434595e-02,4.243982535165943815e-02,3.155031761404937241e-01,9.927446079522026423e+01,-3.774966620761804847e+01,9.181710770545512901e+01,-4.148430531540716615e+00,-2.099961602935826122e+00,-2.854508409186280460e+00,5.997669266992565751e-01,2.438660904983207603e-02,7.120471137010070379e+04,0.000000000000000000e+00
