r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
5.739583333333334036e-02,-4.074336488534183331e+01,3.218939273990394412e+01,9.021505027964401568e-01,7.441018486767504214e+00,5.183403856184803232e-02,5.363017543687430971e-02,3.901036624356514215e-01,5.260083945509434500e+01,-4.068580652555281318e+01,3.333936800159676750e+01,5.755835978902162225e-02,-3.519692165939396489e+00,-3.796335135023547913e+00,1.182352793902269994e+00,2.548739797986777217e-02,4.466017856631800532e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.440498266073579714e+01,3.440996648216263054e+01,9.115410626208421130e-01,5.381239911129362952e+00,5.274237342372760373e-02,5.380575715650846857e-02,3.616145780256034836e-01,5.356872777732425561e+01,-4.062908332486300367e+01,3.491255052072836662e+01,3.775899335872793472e+00,-2.547488166736305182e+00,-3.407210859336314623e+00,1.047386793779055525e+00,1.348958928539794461e-02,4.673328889842351782e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.412163875049674999e+01,3.673487840683333872e+01,8.765016755409322791e-01,5.867109777098647783e+00,5.306429429616475041e-02,5.441165612258164197e-02,3.671059812665844468e-01,5.456487076408711090e+01,-4.057236012417318705e+01,3.648573303985996574e+01,3.549278626323563834e+00,-1.698806339838386137e+00,-3.440709626766949469e+00,1.076918945116301929e+00,1.621544940017950742e-02,4.614195092012831446e+04,0.000000000000000000e+00
6.552083333333333370e-02,-1.653355677312172389e+01,3.884053714011793090e+01,4.024446617466552745e-01,3.150683678565098944e+01,7.224184548365778814e-03,1.966884919765507500e-02,2.451349903729686808e-01,5.558774944933443152e+01,-4.051563692348337042e+01,3.805891555899157908e+01,-2.398208015036164653e+01,-1.276683031262402901e+00,-3.774523037560234773e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.273604538568377029e+04,0.000000000000000000e+00
6.822916666666667407e-02,-2.249648436324414646e+01,4.065242726006049168e+01,5.054391143606600245e-01,2.408395020717358292e+01,1.249789773367137452e-02,2.631279633951526253e-02,2.599971313005579598e-01,5.663591526321816616e+01,-4.045891372279355380e+01,3.963209807812317820e+01,-1.796242935954940734e+01,-1.169216949832409425e+00,-4.065801526055084381e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.472077926310772455e+04,0.000000000000000000e+00
7.093750000000000056e-02,-2.612081400337107340e+01,4.235979826073739929e+01,5.525661933945730242e-01,1.986202834731611944e+01,1.580476502240760889e-02,3.064170571665000842e-02,2.679771805161450526e-01,5.770799033134727551e+01,-4.040219052210373718e+01,4.120528059725478442e+01,-1.428137651873266201e+01,-1.125562835631329417e+00,-4.258567345389988823e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.578645843401937600e+04,0.000000000000000000e+00
7.364583333333332704e-02,-2.755798098421573172e+01,4.408413121527868839e+01,5.586873786658008711e-01,1.798957113522234152e+01,1.684264847513227553e-02,3.234071810957440257e-02,2.689692656877848975e-01,5.880266694617950662e+01,-4.034546732141392056e+01,4.277846311638642618e+01,-1.278748633719819061e+01,-1.023150368862336235e+00,-4.383484620436932211e+00,1.013600000000000056e+00,1.996600000000000041e-01,3.591894439677989430e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.232243557722657101e+01,9.419675111729631567e+00,1.351796654883698157e+00,7.547756915261388144e+00,7.137076273079730193e-02,7.207652423611400627e-02,5.108030560634398975e-01,4.216904588477293458e+01,-4.165010093727968155e+01,6.595265176359448311e+00,6.723346399468909107e-01,-2.419538466323686521e+00,-1.458056316200461611e+00,1.190505936624283834e+00,2.631672982312821887e-02,5.807770293572414084e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.248381276161212838e+01,1.057877508612164519e+01,1.326752285600830028e+00,7.460954445302036220e+00,7.039061716573112581e-02,7.115256312568983554e-02,5.021081422463238297e-01,4.238788281210353404e+01,-4.159337773658986492e+01,8.168447695491051874e+00,8.904350250222664576e-01,-2.067734390148996848e+00,-1.239233760965676279e+00,1.183855965175773628e+00,2.559305856010079053e-02,5.740978318438864517e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.835843367910910473e+01,1.177549529117464644e+01,1.331940374687734963e+00,5.641959706449725331e+00,8.025837191251201930e-02,8.080400920570131318e-02,5.019421774646259937e-01,4.266372029339629535e+01,-4.153665453590004830e+01,9.741630214622656325e+00,6.821779143209056429e+00,-1.750467097254774229e+00,-1.035832203681101626e+00,1.063905271032794086e+00,1.480150695650427582e-02,6.386137120095260616e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.663301256773013392e+01,1.303765995531032473e+01,1.298177086262030766e+00,6.054714505290689885e+00,7.523358125724319279e-02,7.590872108363699855e-02,4.884547775043219242e-01,4.299546128108969612e+01,-4.147993133521023168e+01,1.131481273375426255e+01,5.153081232519902244e+00,-1.487133130256387492e+00,-8.699043038891163260e-01,1.088101728338604079e+00,1.738485277237902110e-02,6.076344258819555398e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.579846436619737204e+01,1.437526920342465431e+01,1.266653790294923976e+00,6.339127190112904486e+00,7.272836314459148188e-02,7.352195868040364846e-02,4.812577262701977499e-01,4.338182331108511391e+01,-4.142320813452042216e+01,1.288799525288586523e+01,4.375256231676947216e+00,-1.284737713130956305e+00,-7.493169075349122021e-01,1.106304140167226002e+00,1.912545840349097470e-02,5.888310279408945644e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.515557983070833359e+01,1.578340570354590255e+01,1.234536805962864081e+00,6.657555712592937880e+00,7.103200466906260668e-02,7.196650653348037052e-02,4.772565454261979978e-01,4.382136166682553835e+01,-4.136648493383060554e+01,1.446117777201747323e+01,3.789094896877724938e+00,-1.139617766203066873e+00,-6.705799907849957497e-01,1.126841121318540972e+00,2.106793873256506203e-02,5.732931012431413546e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.480631563557169983e+01,1.724913232954852305e+01,1.203312737481965655e+00,6.924823925341101472e+00,7.006664391591511942e-02,7.114479937636479512e-02,4.749659305491025219e-01,4.431249399881755124e+01,-4.130976173314078892e+01,1.603436029114907413e+01,3.496553902430911354e+00,-1.042183568643093583e+00,-6.244291850956110723e-01,1.144213555147171713e+00,2.269292946607389533e-02,5.618791021201777039e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.459602826847659429e+01,1.875788561383785691e+01,1.172643245516011845e+00,7.160317244365842271e+00,6.952295265041491534e-02,7.074233774884289283e-02,4.740081771910683028e-01,4.485352552448638619e+01,-4.125303853245097230e+01,1.760754281028068391e+01,3.342989736025622882e+00,-9.813840413373795535e-01,-6.008785857807377173e-01,1.161187920225184467e+00,2.399968139513896509e-02,5.525490468386377324e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.446908223316602005e+01,2.029670792880926555e+01,1.142613961062595607e+00,7.359129374909628041e+00,6.912449593126791803e-02,7.048176380339248037e-02,4.731278643492998759e-01,4.544267400886811004e+01,-4.119631533176115568e+01,1.918072532941228303e+01,3.272766901404863038e+00,-9.475883817305201795e-01,-5.906939769747379110e-01,1.176178354868186116e+00,2.505338568702102781e-02,5.444936919552602922e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.438468143152978485e+01,2.185591565540012482e+01,1.113230888459331602e+00,7.520916293768351579e+00,6.869584271213520499e-02,7.019361839536626679e-02,4.715936909925214637e-01,4.607809383749245313e+01,-4.113959213107133905e+01,2.075390784854392834e+01,3.245089300458443127e+00,-9.331792574295102449e-01,-5.877017272750757471e-01,1.188423104396424179e+00,2.602631429857356349e-02,5.371361840615024266e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.424588255325232922e+01,2.342850220100120850e+01,1.083822752592771277e+00,7.684139231834777206e+00,6.811836678524779698e-02,6.980830369801693802e-02,4.697937027430508783e-01,4.675789862512275619e+01,-4.108286893038152243e+01,2.232709036767552391e+01,3.163013622870803676e+00,-9.327339118253216155e-01,-5.872811414274506925e-01,1.201089204390378695e+00,2.779238648845229129e-02,5.294432760185661755e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.417301636057508318e+01,2.500970312697286246e+01,1.055618777769073979e+00,7.778368824291078454e+00,6.743585082847368406e-02,6.928144571351760317e-02,4.664425990439993175e-01,4.748018194465717556e+01,-4.102614572969170581e+01,2.390027288680713724e+01,3.146870630883378706e+00,-9.424547772808220536e-01,-5.864809222450587667e-01,1.208401420764987799e+00,2.881195067882947117e-02,5.224857964989687753e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.418049102540252449e+01,2.659677282416502919e+01,1.028905588223070877e+00,7.787182712175273025e+00,6.661938811680130634e-02,6.856508886311114825e-02,4.611350012667783105e-01,4.824303589823340843e+01,-4.096942252900189629e+01,2.547345540593873636e+01,3.211068496400629080e+00,-9.601147108909986461e-01,-5.836673760950704670e-01,1.209085378464801241e+00,2.890731694573645677e-02,5.162482918932294706e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.410667033309268703e+01,2.818737983435091365e+01,1.002141082826544682e+00,7.798936781716555799e+00,6.559380707221604268e-02,6.763688311990814772e-02,4.552309750208065608e-01,4.904456737885166717e+01,-4.091269932831207967e+01,2.704663792507034614e+01,3.193971004780609579e+00,-9.836875098820869745e-01,-5.776870726744457452e-01,1.209997494261204842e+00,2.903449597817313321e-02,5.092544625684783387e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.401061270851227647e+01,2.978048816383210706e+01,9.759029732882654740e-01,7.780530590227115795e+00,6.439020607068351998e-02,6.650343488920140711e-02,4.482217575514820807e-01,4.988291197994760040e+01,-4.085597612762226305e+01,2.861982044420194171e+01,3.154636580890014752e+00,-1.012565900240491645e+00,-5.675198540320742779e-01,1.208569173801624208e+00,2.883534098625739270e-02,5.020060266258007323e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.399299864415447558e+01,3.137558268630261438e+01,9.512695031838215298e-01,7.670185331538654339e+00,6.302763080186565836e-02,6.513305505134855955e-02,4.390389573198936191e-01,5.075624559933166324e+01,-4.079925292693244643e+01,3.019300296333355149e+01,3.193745717222026936e+00,-1.046662503329507388e+00,-5.522868117941905908e-01,1.200006381727399596e+00,2.764140528724823992e-02,4.952300759996772831e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.393085008814137638e+01,3.297253904900971833e+01,9.269398234272911985e-01,7.542434168057944532e+00,6.148949243158815386e-02,6.356042419869034621e-02,4.289884505348762200e-01,5.166279385205705665e+01,-4.074252972624262981e+01,3.176618548246515772e+01,3.188320361898745237e+00,-1.086645814391271614e+00,-5.305813727313837269e-01,1.190092891441296485e+00,2.625913769838696121e-02,4.879240760607343691e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.406152458199460398e+01,3.457228208597849317e+01,9.054938063604272003e-01,7.249461302920003902e+00,5.975848841144689588e-02,6.175632816982259271e-02,4.156248598511512182e-01,5.260083945509434500e+01,-4.068580652555281318e+01,3.333936800159676750e+01,3.375718056441789461e+00,-1.134547800162605258e+00,-5.007337352663231433e-01,1.167909382240168270e+00,2.447214490547602178e-02,4.817035849009039521e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.415923248733408002e+01,3.617776663801843284e+01,8.844230251423694789e-01,6.934989007323444810e+00,5.788978092944357945e-02,5.980622391627482548e-02,4.016724130404589199e-01,5.356872777732425561e+01,-4.062908332486300367e+01,3.491255052072836662e+01,3.530149162471074131e+00,-1.194991906853291042e+00,-4.606455372766274370e-01,1.144874285476023879e+00,2.275473316452654438e-02,4.748995016267105530e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.433591798971205122e+01,3.779645295876676414e+01,8.648515905883359389e-01,6.534610475851287958e+00,5.604851304335044249e-02,5.781141200150687054e-02,3.870321024721490866e-01,5.456487076408712511e+01,-4.057236012417317994e+01,3.648573303986000127e+01,3.763557865538868175e+00,-1.277236976861528817e+00,-4.092005005836874543e-01,1.118849680930333657e+00,2.032043169317582915e-02,4.682337954406526114e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.267576236329561823e+01,3.944388248153135379e+01,8.247336091905634881e-01,7.311462362093216427e+00,5.419374322588669385e-02,5.635483034038326483e-02,3.903944686842120704e-01,5.558774944933443862e+01,-4.051563692348336332e+01,3.805891555899160039e+01,2.160125439812255355e+00,-1.396928514404042643e+00,-3.503826835899848668e-01,1.172584262101828534e+00,2.480075051909404887e-02,4.506580199743001140e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.245371072965956927e+01,4.114587601815237861e+01,8.010409205776020114e-01,7.147214294498787979e+00,5.227136899612765814e-02,5.440386583607801502e-02,3.786864379942561643e-01,5.663591526321818037e+01,-4.045891372279355380e+01,3.963209807812321372e+01,1.994797006866017464e+00,-1.574294311236697830e+00,-3.007981469297027477e-01,1.160199957805208681e+00,2.393023576084357673e-02,4.418088550321458752e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.214764930266090204e+01,4.293193788872743255e+01,7.761801312276876974e-01,7.049893469177881400e+00,5.045890553030006609e-02,5.259077275281489466e-02,3.684725019129319046e-01,5.770799033134729683e+01,-4.040219052210373718e+01,4.120528059725481285e+01,1.745458780557166634e+00,-1.821608085044269298e+00,-2.981968281703032408e-01,1.152861967576012336e+00,2.341443538664277069e-02,4.326286540826250712e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.186708510178154796e+01,4.480662912965758693e+01,7.514961000162129201e-01,6.942445148529799326e+00,4.873569570001530515e-02,5.085744207324602306e-02,3.584994476982413247e-01,5.880266694617949952e+01,-4.034546732141392056e+01,4.277846311638641197e+01,1.521617780367630735e+00,-2.114073427027271634e+00,-3.946494399998694558e-01,1.145358934654437055e+00,2.280006650306118030e-02,4.236765163020473847e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.221492478720087149e+01,4.784564497048569898e+00,1.457939696262245510e+00,1.466208619588172724e+00,3.843625794226174924e-02,3.857205819015192133e-02,2.749181470207890388e-01,4.287381504716862679e+01,-4.236350426903236155e+01,6.595265176359419002e+00,3.238886943307934807e+00,1.698407440930662426e+00,-1.810700679310848882e+00,6.539031105528511079e-01,1.017419237977296859e-02,5.690854923073922691e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.264248039331283735e+01,6.254669418063948605e+00,1.425157869041522529e+00,1.822729833627889207e+00,4.098909360268121471e-02,4.116447520659298476e-02,2.903459526820834080e-01,4.325522946431549798e+01,-4.247695067041199479e+01,8.168447695491060756e+00,3.028184570725459768e+00,1.939460437215588362e+00,-1.913778277427113261e+00,6.954075687673839656e-01,1.012127241996465393e-02,5.651501832975033176e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.608733463307891753e+01,7.725110261293854030e+00,1.404721254740413316e+00,1.471922450183370756e+00,4.422219051200999840e-02,4.445315169261213062e-02,2.899700086470845539e-01,4.369028818823841931e+01,-4.259039707179162804e+01,9.741630214622647443e+00,1.300927860622251631e+00,4.789006735223601652e+00,-2.016519953328793857e+00,6.546127683127747066e-01,1.017179257092298492e-02,5.995923994038714591e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.561488338897329697e+01,9.214563044696340910e+00,1.371470920619933587e+00,1.855287132251916660e+00,4.551634771893744297e-02,4.578323069038995469e-02,3.016435226080579346e-01,4.417740638132843856e+01,-4.270384347317125417e+01,1.131481273375423591e+01,1.528470476959172597e+00,4.243842199340882360e+00,-2.100249689057896330e+00,6.991711924883216023e-01,1.011736554412977045e-02,5.839800182361862971e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.530587410344169541e+01,1.073165655184892131e+01,1.338211840266924746e+00,2.239152936531013438e+00,4.686439922179988504e-02,4.716686131720700115e-02,3.127876123887058935e-01,4.471488268842632152e+01,-4.281728987455089452e+01,1.288799525288587766e+01,1.671747500913659534e+00,3.838753418571907439e+00,-2.156338701036957239e+00,7.412980418595935816e-01,1.006651858888565898e-02,5.711421361553768656e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.532876858984239021e+01,1.227685910426111349e+01,1.306301416256135051e+00,2.545746424387402840e+00,4.822228119041269828e-02,4.856248834302299283e-02,3.217843363048706329e-01,4.530092471183551339e+01,-4.293073627593052777e+01,1.446117777201746613e+01,1.646198298433980023e+00,3.719442234665238267e+00,-2.184318667756353971e+00,7.738765688396971321e-01,1.004372392731622127e-02,5.628345018540580350e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.540066824570840254e+01,1.384568663434149727e+01,1.274789286089681450e+00,2.829519355957302196e+00,4.951463276384461543e-02,4.989650948825241628e-02,3.299929179072449981e-01,4.593367362082011596e+01,-4.304418267731014680e+01,1.603436029114908834e+01,1.592589844907799979e+00,3.640517330178578703e+00,-2.188673656807591961e+00,8.041267633450484009e-01,1.012885580678718998e-02,5.554789580143865169e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.548113308922553699e+01,1.543227644060213777e+01,1.243675008542790783e+00,3.090497011557999940e+00,5.065002096668466680e-02,5.107500405250146869e-02,3.370763869357945031e-01,4.661122731177155742e+01,-4.315762907868978715e+01,1.760754281028073009e+01,1.530810343786223049e+00,3.566765095955221732e+00,-2.175266369678592326e+00,8.318021862135900335e-01,1.024153796785944037e-02,5.485241866844676406e+04,0.000000000000000000e+00
3.302083333333333259e-02,-4.557592054204066301e+01,1.703126774175631652e+01,1.213174605623281721e+00,3.316302241859588662e+00,5.155836462887009031e-02,5.202871252048513889e-02,3.425326152661776202e-01,4.733166167972791527e+01,-4.327107548006942039e+01,1.918072532941231501e+01,1.458105627994258802e+00,3.503243510768349278e+00,-2.149457587655998925e+00,8.555117353952568227e-01,1.039508552446452051e-02,5.419553010539826937e+04,0.000000000000000000e+00
3.572916666666667296e-02,-4.567349827637853110e+01,1.863861289983197622e+01,1.183340674542183724e+00,3.503921448655887616e+00,5.221635764116553530e-02,5.273129299344640059e-02,3.462902347039898965e-01,4.809304970437811022e+01,-4.338452188144904653e+01,2.075390784854390347e+01,1.380721161757551219e+00,3.440242009979014082e+00,-2.115294948711927692e+00,8.752015563423629629e-01,1.052298030097847427e-02,5.355742310660542717e+04,0.000000000000000000e+00
3.843749999999999944e-02,-4.576355022288463203e+01,2.025147606544810586e+01,1.154176686112867500e+00,3.653155768989293506e+00,5.258065494979925064e-02,5.313946409758898287e-02,3.481526743886455000e-01,4.889347818493094167e+01,-4.349796828282867978e+01,2.232709036767549193e+01,1.304380240931188872e+00,3.369152969152171107e+00,-2.075614302227386077e+00,8.904831507445036820e-01,1.063639838443186311e-02,5.292142608936187753e+04,0.000000000000000000e+00
4.114583333333333981e-02,-4.584282556555731958e+01,2.186820885574585560e+01,1.125696447489666241e+00,3.763214111189427058e+00,5.267088650220298762e-02,5.327167438099842528e-02,3.482818874933851783e-01,4.973106207212779850e+01,-4.361141468420830591e+01,2.390027288680713369e+01,1.231359508031512062e+00,3.287537089470221829e+00,-2.032064031061276754e+00,9.017531249857974052e-01,1.072004272450396457e-02,5.227941784878975886e+04,0.000000000000000000e+00
4.385416666666666630e-02,-4.574408039167669671e+01,2.348791990720852496e+01,1.096435947845195047e+00,3.917978116826887458e+00,5.264046568872982751e-02,5.328283228432573876e-02,3.489702412809135290e-01,5.060395643892195494e+01,-4.372486108558793916e+01,2.547345540593871860e+01,1.245834299716312987e+00,3.050876388153351382e+00,-1.985535498730194082e+00,9.176009591630732709e-01,1.083766336878843467e-02,5.147804490185430768e+04,0.000000000000000000e+00
4.656250000000000666e-02,-4.583081766811093161e+01,2.511026668931722483e+01,1.069574185109918307e+00,3.935304621405251169e+00,5.216857820964695969e-02,5.284765737281334197e-02,3.453270841809766845e-01,5.151036620304468983e+01,-4.383830748696756530e+01,2.704663792507031062e+01,1.166550681227109809e+00,2.974260928722196606e+00,-1.936371235753085340e+00,9.193751932318977582e-01,1.085083151226799020e-02,5.084232117345689039e+04,0.000000000000000000e+00
4.927083333333333315e-02,-4.590988509228142789e+01,2.673523623660340931e+01,1.043462139054971205e+00,3.909675524370165078e+00,5.141822557126123766e-02,5.213067617367985601e-02,3.399155965191113515e-01,5.244855376576368400e+01,-4.395175388834720565e+01,2.861982044420195237e+01,1.090411611407907211e+00,2.890604592773910575e+00,-1.884584207598543282e+00,9.167507736955049502e-01,1.083135339852132548e-02,5.018885828855899308e+04,0.000000000000000000e+00
5.197916666666667351e-02,-4.598839326525334315e+01,2.836290722348329396e+01,1.018158446185109423e+00,3.837731201473737030e+00,5.038900172341950062e-02,5.113098087645109174e-02,3.326864392691577521e-01,5.341684476377849222e+01,-4.406520028972683178e+01,3.019300296333353728e+01,1.014029401281975273e+00,2.806162112044000345e+00,-1.830095739850244208e+00,9.093836750309106653e-01,1.077667571312003990e-02,4.951940920916890173e+04,0.000000000000000000e+00
5.468750000000000000e-02,-4.603609509632828178e+01,2.999340115959192232e+01,9.933538485642086080e-01,3.737190827236815949e+00,4.913082047740458674e-02,4.989868395642101800e-02,3.241887410847871243e-01,5.441363214824011862e+01,-4.417864669110646503e+01,3.176618548246512219e+01,9.522304947720210411e-01,2.694567206008513960e+00,-1.772784322873198315e+00,8.990883407090499713e-01,1.070026502869998036e-02,4.880710763408299681e+04,0.000000000000000000e+00
5.739583333333334036e-02,-4.628515222332931245e+01,3.162703590565311274e+01,9.713608006940743778e-01,3.475560518389904985e+00,4.731802681272327671e-02,4.810318635941343568e-02,3.106955536568892784e-01,5.543737880942197904e+01,-4.429209309248609827e+01,3.333936800159676750e+01,7.878119603250076652e-01,2.756229898770799380e+00,-1.712332095943656540e+00,8.722338544309400366e-01,1.050338115250513439e-02,4.821582570010850759e+04,0.000000000000000000e+00
6.010416666666666685e-02,-4.646372921373830422e+01,3.326527164590427788e+01,9.494518745998916653e-01,3.209110386815822835e+00,4.530656973902467272e-02,4.610674304810843255e-02,2.965016980921491019e-01,5.648661896063244825e+01,-4.440553949386573152e+01,3.491255052072838794e+01,6.541003684316643030e-01,2.754237801414558096e+00,-1.647278874824112505e+00,8.442565906156613842e-01,1.032219506303475899e-02,4.753792650113789568e+04,0.000000000000000000e+00
6.281249999999999334e-02,-4.665532344276047638e+01,3.491311469362440789e+01,9.283712433532089747e-01,2.895202456287570669e+00,4.303368420722486487e-02,4.384712509511345252e-02,2.806431548882701854e-01,5.755995848328058884e+01,-4.451898589524535765e+01,3.648573303985996574e+01,5.053514548890496449e-01,2.758594914791076658e+00,-1.572618346235561404e+00,8.111285818402550474e-01,1.014856073688627167e-02,4.683303019248756755e+04,0.000000000000000000e+00
6.552083333333333370e-02,-4.562222283964166536e+01,3.658231875221975571e+01,8.949264940051737671e-01,3.289706310368117670e+00,4.281978726123561452e-02,4.366369263153823538e-02,2.856857086889490471e-01,5.865607441893182283e+01,-4.463243229662499800e+01,3.805891555899161460e+01,9.570108737573800317e-01,1.695442158485265916e+00,-1.476596806771859338e+00,8.527191625886523241e-01,1.037700029105032007e-02,4.534923886414681328e+04,0.000000000000000000e+00
6.822916666666667407e-02,-4.559118290980320864e+01,3.829281159366724552e+01,8.721851413410089959e-01,3.070950708008574281e+00,4.082748617284201464e-02,4.168175190816132691e-02,2.727429395192997319e-01,5.977371377562649712e+01,-4.474587869800463125e+01,3.963209807812319951e+01,8.986163630321776230e-01,1.494889627552909772e+00,-1.339286484455957327e+00,8.297498243409002772e-01,1.022824648144583098e-02,4.449322206716048822e+04,0.000000000000000000e+00
7.093750000000000056e-02,-4.550319702209210249e+01,4.006657739035278354e+01,8.488472277261249754e-01,2.886375530347542906e+00,3.896093712458339325e-02,3.982973884298080663e-02,2.609544554087269708e-01,6.091169179616297669e+01,-4.485932509938425028e+01,4.120528059725478442e+01,8.778805863552612276e-01,1.250323848646594849e+00,-1.138703206902002885e+00,8.101876315350481361e-01,1.014591265910426247e-02,4.359800499449094787e+04,0.000000000000000000e+00
7.364583333333332704e-02,-4.549862999056448842e+01,4.190531597415158416e+01,8.264866016823518846e-01,2.645805899491278979e+00,3.694827409230130866e-02,3.783264760352038347e-02,2.476990235393013440e-01,6.206888981655745141e+01,-4.497277150076388352e+01,4.277846311638637644e+01,8.628714995345653227e-01,1.105388173816400199e+00,-8.731471422347950595e-01,7.845429088857703848e-01,1.007374176984738440e-02,4.273612123194352898e+04,0.000000000000000000e+00
1.135416666666666692e-02,-4.116903172195753058e+01,3.423108413238471925e+00,1.487839496328644984e+00,-2.469237325014859152e-01,2.374174071623474935e-02,2.384607267289925309e-02,1.742035086345795625e-01,4.216904588477294169e+01,-4.165010093727968865e+01,6.595265176359423442e+00,4.523043376132401150e+00,2.055889428836219501e+00,-2.220704010700760289e+00,4.261257554217943166e-01,1.123593932690196071e-02,5.533585481821306166e+04,0.000000000000000000e+00
1.406250000000000035e-02,-4.181988351835280326e+01,4.621236416062332708e+00,1.460739514107557868e+00,-2.159482567884225546e-01,2.427091642004948827e-02,2.441083730635821430e-02,1.754345781408072347e-01,4.238788281210354114e+01,-4.159337773658987203e+01,8.168447695491044769e+00,4.524744450844075061e+00,2.873908774856766879e+00,-2.181572124593638584e+00,4.304127612604823350e-01,1.119505169896071843e-02,5.517185258845997305e+04,0.000000000000000000e+00
1.677083333333333551e-02,-4.443508402437646509e+01,5.836978193908318069e+00,1.440184477585662037e+00,-5.599705467813151927e-01,2.379805979939567800e-02,2.399145024138162746e-02,1.620833383080753365e-01,4.266372029339629535e+01,-4.153665453590005541e+01,9.741630214622629680e+00,3.511989820472831703e+00,5.374466359039222318e+00,-2.113105087993465414e+00,3.815287007337020975e-01,1.175350987315082474e-02,5.750408122035444103e+04,0.000000000000000000e+00
1.947916666666666893e-02,-4.449230818019916001e+01,7.107031829011491553e+00,1.412398299439603155e+00,-4.896789406482753293e-01,2.408917430694131404e-02,2.431681661887800591e-02,1.639630464756683115e-01,4.299546128108969612e+01,-4.147993133521023168e+01,1.131481273375425189e+01,3.722677047616135049e+00,5.627681760257122079e+00,-2.042169130735675964e+00,3.925284346142787206e-01,1.155637620165572352e-02,5.654085430191535124e+04,0.000000000000000000e+00
2.218750000000000236e-02,-4.469235857412184032e+01,8.452231967695247761e+00,1.383883572728378919e+00,-3.776445765609537375e-01,2.480718660309593621e-02,2.507092904702316188e-02,1.681932505902045683e-01,4.338182331108509970e+01,-4.142320813452040795e+01,1.288799525288586523e+01,3.799283540708619178e+00,5.968407147606371588e+00,-1.996190950637417139e+00,4.080339906039640030e-01,1.140849084106045942e-02,5.579557155698814313e+04,0.000000000000000000e+00
2.489583333333333579e-02,-4.530768208799520380e+01,9.878614339611551998e+00,1.356122049239051774e+00,-3.087655782039888663e-01,2.561925960970942023e-02,2.592385409832513588e-02,1.714472829132226983e-01,4.382136166682553835e+01,-4.136648493383060554e+01,1.446117777201746080e+01,3.609809280108885243e+00,6.635026835366708120e+00,-1.995688849570568690e+00,4.175668439765679585e-01,1.131757056322926606e-02,5.557661723850285489e+04,0.000000000000000000e+00
2.760416666666666921e-02,-4.589269800449115166e+01,1.138301622560665649e+01,1.327667500272733614e+00,-2.001791449203977891e-01,2.675388867763004233e-02,2.709891980467563424e-02,1.768465400952767275e-01,4.431249399881754414e+01,-4.130976173314078892e+01,1.603436029114907413e+01,3.385533637297718279e+00,7.246557736730436794e+00,-2.051315414860972908e+00,4.325952063430169581e-01,1.117423647129492555e-02,5.533531344667996018e+04,0.000000000000000000e+00
3.031250000000000264e-02,-4.645326941056752190e+01,1.295844578103908162e+01,1.298755436351134662e+00,-6.537903563511804350e-02,2.810693105473003814e-02,2.849167363171499143e-02,1.836205314938266497e-01,4.485352552448639329e+01,-4.125303853245097230e+01,1.760754281028068746e+01,3.131223074328846945e+00,7.812521879514116918e+00,-2.164482968291030041e+00,4.512515414680996484e-01,1.099630032703835525e-02,5.507950786232243991e+04,0.000000000000000000e+00
